"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"30","ko",30,"Harv3",8,5.32765848239263,2000,0,0,0,0.0582731228696377,138908.127225828,23463.6702332688,7.41649357426081e-05,0.23068370977266,"TRUE",-0.0773997829049985,"TRUE",-0.0206816471002708,"TRUE",0.12017009072774,"FALSE",0.13434510752123,"TRUE",-0.0773997829049984,"TRUE",0.230683709772661,"TRUE",0.0687246991051499,146512.37165556,35841.3865400073,9.89449259314424e-05,0.372235046107842,"FALSE",0.0117578881778032,"TRUE",-0.0806462201775535,"TRUE",0.0276761918209777,"FALSE",0.390326694611898,"FALSE",0.0117578881778033,"TRUE",0.372235046107842,"FALSE",0.0714408217575784,108914.6624846,38272.5522181659,2.41497174183043e-05,0.480755027479706,"FALSE",-0.0109035763007924,"TRUE",0.195071529718932,"FALSE",-0.135186270124103,"FALSE",0.468460355948059,"FALSE",-0.0109035763007923,"TRUE",0.480755027479706,"FALSE"
"31","ko",31,"Harv3",8,38.7254949013392,7000,0,0,0,0.0678147909532902,99397.7268547986,19220.4294093563,3.20662313032133e-05,0.417804088517539,"FALSE",-0.181528144075647,"FALSE",-0.0411942868960606,"TRUE",0.287688382407539,"FALSE",0.164453440413111,"TRUE",-0.181528144075647,"FALSE",0.417804088517539,"FALSE",0.0648353316189769,137352.111427513,25887.0767076229,6.05963432240909e-05,0.249709296569839,"TRUE",-0.0793262755502242,"TRUE",-0.0422429689142182,"TRUE",0.110917370896265,"FALSE",0.155321384940966,"TRUE",-0.0793262755502242,"TRUE",0.249709296569839,"TRUE",0.0736495413297569,164274.836480317,38836.3453894749,5.15830405849402e-05,0.486429414055679,"FALSE",-0.0693861694234937,"TRUE",-0.0643893040840659,"TRUE",0.247152844739463,"FALSE",0.388179945423212,"FALSE",-0.0693861694234934,"TRUE",0.486429414055679,"FALSE"
"32","ko",32,"Harv3",8,11.0932139197985,2000,0,0,0,0.0796888012410759,100325.630568228,25860.0555999608,0.000117129636708818,0.606619824948304,"FALSE",-0.133801000093921,"TRUE",-0.0757307411521601,"TRUE",0.277490775362698,"FALSE",0.396207392007557,"FALSE",-0.133801000093921,"TRUE",0.606619824948304,"FALSE",0.0808544567054921,90670.7466903311,23966.6723082309,3.75497415504489e-05,0.586293842908876,"FALSE",-0.226793921071463,"FALSE",0.0272136119373429,"TRUE",0.283963011103901,"FALSE",0.233733300413347,"FALSE",-0.226793921071463,"FALSE",0.586293842908876,"FALSE",0.0710870570031443,171561.934227072,39306.0216858888,7.99939861856205e-05,0.430034160276292,"FALSE",-0.129288961734779,"TRUE",0.0472051651463665,"TRUE",0.168947672665516,"FALSE",0.251607869819124,"FALSE",-0.129288961734779,"TRUE",0.430034160276292,"FALSE"
"33","ko",33,"Harv3",8,29.6455919981003,7000,0,2,0,0.0687076774098067,120449.494117165,25938.4803827992,6.81445635301726e-05,0.375114718905751,"FALSE",-0.251220044687443,"FALSE",0.175716776887587,"TRUE",0.179148568741905,"FALSE",0.0345074283723146,"TRUE",-0.251220044687443,"FALSE",0.375114718905751,"FALSE",0.0780837237865483,162382.414067318,55204.9069925125,9.38599446251115e-05,0.524688978894465,"FALSE",0.0102303516530648,"TRUE",0.162476355202377,"TRUE",-0.0470286286137457,"FALSE",0.547490307436891,"FALSE",0.0102303516530649,"TRUE",0.524688978894465,"FALSE",0.0644993788704549,140612.856218781,26887.5263483954,2.67441436208817e-05,0.303955860146611,"FALSE",-0.165624652039663,"TRUE",0.00510544301972372,"TRUE",0.135128260540643,"FALSE",0.0938564452065027,"TRUE",-0.165624652039663,"TRUE",0.303955860146611,"FALSE"
"34","ko",34,"Harv3",8,12.7173818190893,2000,0,4,0,0.0696136570696905,100456.8325203,15654.7162876304,1.78797897539712e-05,0.382596410401184,"FALSE",-0.173721915876343,"FALSE",-0.160659353546516,"FALSE",0.438558795878983,"FALSE",0.144606404565473,"TRUE",-0.173721915876343,"FALSE",0.382596410401183,"FALSE",0.0658701812528766,160194.467204346,27608.7484344193,8.31328365937429e-05,0.358745049782878,"FALSE",-0.0921559961408055,"TRUE",-0.144941748425585,"TRUE",0.331332851037449,"FALSE",0.238832390859407,"FALSE",-0.0921559961408054,"TRUE",0.358745049782878,"FALSE",0.0640774436664811,151711.100615263,31981.1345153264,6.8273701844772e-05,0.271853175120386,"TRUE",0.0289446307695365,"TRUE",-0.102231977439811,"TRUE",0.0323469999209283,"FALSE",0.309299090163919,"FALSE",0.0289446307695365,"TRUE",0.271853175120385,"TRUE"
"35","ko",35,"Harv3",8,86.1448928634326,12000,0,245,0,0.0794706121283414,128309.044827815,34713.8380664715,1.48552060569079e-05,0.638712489571937,"FALSE",-0.316389139026191,"FALSE",0.175817502845198,"TRUE",0.24655933982292,"FALSE",0.122686211419437,"TRUE",-0.316389139026191,"FALSE",0.638712489571937,"FALSE",0.0694884969678721,163479.708075796,34205.2421371033,5.92888348632589e-05,0.372358709779177,"FALSE",-0.171471151151435,"TRUE",-0.0396115717908968,"TRUE",0.196569560852775,"FALSE",0.138690339916843,"TRUE",-0.171471151151435,"TRUE",0.372358709779176,"FALSE",0.0742238192501632,165048.756990118,37590.3990967497,0.000104878574611061,0.533245037328819,"FALSE",-0.145473908914839,"TRUE",-0.0427920163841424,"TRUE",0.31357092243659,"FALSE",0.31173263634719,"FALSE",-0.145473908914839,"TRUE",0.53324503732882,"FALSE"
"36","ko",36,"Harv3",8,6.80535288651784,2000,0,6,0,0.0654809741014229,107594.003825755,23961.1591762477,4.00499023467212e-05,0.389731653960809,"FALSE",-0.201411362322306,"FALSE",0.121184442370571,"TRUE",0.106381720362365,"FALSE",0.113346552904618,"TRUE",-0.201411362322306,"FALSE",0.389731653960808,"FALSE",0.0623577522355959,152412.380585449,28349.8910293166,3.33831037683942e-05,0.294180081535536,"FALSE",-0.183452675456961,"TRUE",0.105793721068171,"TRUE",0.127373264569545,"FALSE",0.0629395699720476,"TRUE",-0.183452675456961,"TRUE",0.294180081535536,"FALSE",0.0724328379846804,156903.350716022,32180.2539816201,0.000119430522029955,0.454982607742155,"FALSE",-0.119472127740681,"TRUE",-0.0966894156238397,"TRUE",0.265319903705361,"FALSE",0.280845512017934,"FALSE",-0.119472127740681,"TRUE",0.454982607742154,"FALSE"
"37","ko",37,"Harv3",8,23.651767718792,7000,0,134,0,0.0711876216747988,126615.001252169,25687.0571767805,1.34690271361877e-05,0.411948129477615,"FALSE",-0.150922224251313,"TRUE",0.026070983946524,"TRUE",0.230397991178199,"FALSE",0.202647839290756,"FALSE",-0.150922224251313,"TRUE",0.411948129477615,"FALSE",0.0717610818812898,93433.9346986161,16429.7387407109,0.000127634153097141,0.371941538883486,"FALSE",-0.173997843901379,"FALSE",-0.111056345537479,"TRUE",0.372028927577585,"FALSE",0.135899177672298,"TRUE",-0.173997843901379,"FALSE",0.371941538883486,"FALSE",0.0711691729620757,110284.570094919,19777.9656961411,7.57442193727537e-05,0.46091292282468,"FALSE",-0.15128391815418,"TRUE",-0.119949772270435,"TRUE",0.388997584051254,"FALSE",0.241478818431572,"FALSE",-0.15128391815418,"TRUE",0.46091292282468,"FALSE"
"38","ko",38,"Harv3",8,11.4112258156141,2000,0,0,0,0.0659008947222295,85465.2351463947,14724.8443587782,8.13251665657747e-05,0.307773708199539,"FALSE",-0.160064830655165,"TRUE",-0.000300830204200369,"TRUE",0.245629234210505,"FALSE",0.104209365337881,"TRUE",-0.160064830655165,"TRUE",0.307773708199538,"FALSE",0.0720755351362944,123522.411975905,34908.2635838903,2.60324252944448e-05,0.450587095387183,"FALSE",-0.0248677784211325,"TRUE",0.072755639421265,"TRUE",0.0188249726853537,"FALSE",0.429802275282751,"FALSE",-0.0248677784211324,"TRUE",0.450587095387183,"FALSE",0.0757956783590795,87382.7929432682,23099.6483779015,7.6873814317715e-05,0.485117492943532,"FALSE",-0.209574571349613,"FALSE",0.0997625328206698,"TRUE",0.126108098309647,"FALSE",0.176757183318816,"FALSE",-0.209574571349613,"FALSE",0.485117492943532,"FALSE"
"39","ko",39,"Harv3",8,6.78514226675034,2000,0,1,0,0.0689930677019905,121711.901808364,26516.3073341175,3.7359936287954e-05,0.386922008778952,"FALSE",-0.258707338360005,"FALSE",0.178987450718852,"TRUE",0.173350506414103,"FALSE",0.0340528685411573,"TRUE",-0.258707338360005,"FALSE",0.386922008778952,"FALSE",0.0690035690057624,160154.118297333,33998.7584694858,0.000102128401918142,0.39128348915366,"FALSE",-0.165176314492479,"TRUE",0.0335550844125079,"TRUE",0.194066443264544,"FALSE",0.165610592993667,"TRUE",-0.165176314492479,"TRUE",0.39128348915366,"FALSE",0.0700263074209855,173353.274085387,42758.1730203763,9.86080656527989e-05,0.373233883975443,"FALSE",-0.0808363952320566,"TRUE",0.00178963834546533,"TRUE",0.0672059724966142,"FALSE",0.268068049851752,"FALSE",-0.0808363952320567,"TRUE",0.373233883975443,"FALSE"
"40","ko",40,"Harv3",8,6.23677576780319,2000,0,1,0,0.0706813842326477,125534.967983112,26493.1975258601,6.92373223808684e-05,0.409540573837284,"FALSE",-0.118812509890242,"TRUE",-0.0222808382212954,"TRUE",0.243271484934508,"FALSE",0.244533026479481,"FALSE",-0.118812509890242,"TRUE",0.409540573837284,"FALSE",0.0703544938748529,88392.013142873,19708.0683554893,6.84112522128069e-05,0.42049414492786,"FALSE",-0.156822890545085,"TRUE",0.023751904206436,"TRUE",0.165356158367567,"FALSE",0.197802417402186,"FALSE",-0.156822890545085,"TRUE",0.42049414492786,"FALSE",0.0657406236788344,100822.839850844,18135.0173048373,1.63405469327652e-05,0.32344668344064,"FALSE",-0.168621187678328,"TRUE",-0.0354188610202023,"TRUE",0.254849630444053,"FALSE",0.108578373607563,"TRUE",-0.168621187678327,"TRUE",0.32344668344064,"FALSE"
"41","ko",41,"Harv3",8,10.4884202003479,2000,0,10,1,0.0623132976558372,127468.001896087,19585.0436553083,1.58832452208084e-05,0.169186004364641,"TRUE",-0.0234568170932517,"TRUE",-0.140519159874375,"TRUE",0.189780592138292,"FALSE",0.137357730214831,"TRUE",-0.0234568170932516,"TRUE",0.169186004364641,"TRUE",0.070753747586918,107531.759536548,19543.1908702944,0.000116546217945222,0.422352812889749,"FALSE",-0.241278072109435,"FALSE",-0.0465926494187469,"TRUE",0.378344893359568,"FALSE",0.0819168746075958,"TRUE",-0.241278072109435,"FALSE",0.422352812889749,"FALSE",0.0703478807226147,117627.113935803,27187.0347587499,4.005014064098e-05,0.445415854597435,"FALSE",-0.1438572614244,"TRUE",0.0823440186894586,"TRUE",0.177430495477621,"FALSE",0.24153631502774,"FALSE",-0.1438572614244,"TRUE",0.445415854597434,"FALSE"
"42","ko",42,"Harv3",8,118.308703398705,17000,0,52,0,0.0625627512470027,101427.706837648,19748.1303064139,1.62387740103397e-05,0.232134691456904,"TRUE",-0.120491501481489,"TRUE",0.119041025531805,"TRUE",0.0492228697823998,"FALSE",0.0886972269754966,"TRUE",-0.120491501481488,"TRUE",0.232134691456904,"TRUE",0.0688001152545551,117135.997461947,24534.751656371,4.79698375394028e-05,0.396562154293874,"FALSE",-0.101564476454828,"TRUE",-0.0632254927492463,"TRUE",0.159142053583896,"FALSE",0.257395502542332,"FALSE",-0.101564476454828,"TRUE",0.396562154293874,"FALSE",0.0756623076863606,90440.680492741,25042.7606420036,1.9550309594526e-05,0.523040799915373,"FALSE",-0.221501098509317,"FALSE",0.178307508416304,"TRUE",0.133828495307495,"FALSE",0.189585659801881,"FALSE",-0.221501098509317,"FALSE",0.523040799915373,"FALSE"
"43","ko",43,"Harv3",8,41.7559703826904,7000,0,3,0,0.0723748843710992,120364.954796213,36619.7780512214,7.06843592571599e-05,0.499609596079019,"FALSE",-0.203209763806508,"FALSE",0.321226792326409,"FALSE",-0.0232450913797603,"FALSE",0.200353717614772,"TRUE",-0.203209763806508,"FALSE",0.499609596079019,"FALSE",0.0638828344081845,144308.644648383,22342.8064517398,4.07704125994412e-05,0.309170411354205,"FALSE",0.0160350459888561,"TRUE",-0.187921057824394,"FALSE",0.313060983375346,"FALSE",0.335826103020703,"FALSE",0.0160350459888561,"TRUE",0.309170411354205,"FALSE",0.0645055131001081,121066.448464406,20646.6967746276,8.0643644853263e-05,0.248144973993568,"FALSE",0.00533266082480879,"TRUE",-0.168750801665511,"FALSE",0.185601809968522,"FALSE",0.256419892569039,"FALSE",0.00533266082480882,"TRUE",0.248144973993568,"FALSE"
"44","ko",44,"Harv3",8,10.9200559536616,2000,0,2,0,0.066554180584164,178831.624389984,39033.8411656882,3.19145793914931e-05,0.346278718086555,"FALSE",-0.0985176179494382,"TRUE",0.0385672506064849,"TRUE",0.0773190532450971,"FALSE",0.221751534731027,"FALSE",-0.0985176179494379,"TRUE",0.346278718086555,"FALSE",0.0654741091628939,138955.173121791,26001.9603729704,6.63000974062907e-05,0.308016609085389,"FALSE",-0.0650348137253189,"TRUE",-0.0923710657817716,"TRUE",0.178039522226586,"FALSE",0.226793901671513,"FALSE",-0.0650348137253187,"TRUE",0.308016609085389,"FALSE",0.0677328229044641,178728.726552392,34399.0508482428,5.99869355660447e-05,0.281120045411024,"FALSE",-0.0678527986074385,"TRUE",-0.0415249999085337,"TRUE",0.176201301770894,"FALSE",0.200229887133192,"FALSE",-0.0678527986074386,"TRUE",0.281120045411024,"FALSE"
"45","ko",45,"Harv3",8,40.4719015479088,7000,0,0,0,0.0654158108680599,116564.828222028,25226.8783159494,2.76783343306585e-05,0.282404687883262,"FALSE",-0.105854821067088,"TRUE",-0.0240196204863652,"TRUE",0.082451677798924,"FALSE",0.154156954291796,"TRUE",-0.105854821067088,"TRUE",0.282404687883262,"FALSE",0.0645166268759456,156854.493301673,31931.2282275601,2.73348173774402e-05,0.26936006512722,"FALSE",-0.00211586794570075,"TRUE",-0.0134014735392437,"TRUE",0.076346820228318,"FALSE",0.272133892784293,"FALSE",-0.00211586794570066,"TRUE",0.26936006512722,"FALSE",0.0669949734441694,157003.891732519,31964.3335294352,7.7475246064646e-05,0.349163878234633,"FALSE",-0.0371727207294386,"TRUE",-0.126239417927755,"TRUE",0.191773106985896,"FALSE",0.304104993531794,"FALSE",-0.0371727207294385,"TRUE",0.349163878234634,"FALSE"
"46","ko",46,"Harv3",8,6.37441588242849,2000,0,0,0,0.0694759415184468,111739.817501008,24804.9766161448,2.38135457369967e-05,0.384302128562502,"FALSE",-0.296109374723912,"FALSE",0.313795259364802,"FALSE",0.139793573504287,"FALSE",-0.0243331899221733,"TRUE",-0.296109374723912,"FALSE",0.384302128562502,"FALSE",0.0697363026760514,150845.463243956,32315.5850682365,2.2186502907319e-05,0.373265765373625,"FALSE",-0.186029236240045,"FALSE",0.0604429289860023,"TRUE",0.181752087144325,"FALSE",0.12482487997383,"TRUE",-0.186029236240045,"FALSE",0.373265765373625,"FALSE",0.0773783674188943,97957.8273857186,24185.9133778513,7.37948845874608e-05,0.577426007723825,"FALSE",-0.37155783961937,"FALSE",0.285684434587394,"FALSE",0.271982991728039,"FALSE",-0.00453212397557398,"TRUE",-0.37155783961937,"FALSE",0.577426007723825,"FALSE"
"47","ko",47,"Harv3",8,4.89614303509394,2000,0,3,0,0.0721411770162697,116772.074295178,30035.7746673063,6.91564391898499e-05,0.46046333550495,"FALSE",0.00422166045209327,"TRUE",-0.0697799944633923,"TRUE",0.113827342914019,"FALSE",0.484935490818326,"FALSE",0.0042216604520933,"TRUE",0.46046333550495,"FALSE",0.0787786603108603,118498.310329268,29277.4674839709,0.000108451140854386,0.524762896031404,"FALSE",-0.212489528373665,"FALSE",0.0723857273813795,"TRUE",0.256077298848675,"FALSE",0.206752972657487,"FALSE",-0.212489528373665,"FALSE",0.524762896031404,"FALSE",0.0743568094215745,155168.480479243,40713.580174273,6.51893922714566e-05,0.473379668986433,"FALSE",-0.0736699655920472,"TRUE",-0.0301722266776502,"TRUE",0.127135997577572,"FALSE",0.363479162659724,"FALSE",-0.073669965592047,"TRUE",0.473379668986433,"FALSE"
"48","ko",48,"Harv3",8,11.9598888317744,2000,0,0,0,0.0722936141917774,117071.158852417,27932.3487828357,7.58510056810648e-05,0.406812277209065,"FALSE",-0.166255124330325,"TRUE",0.0554172438119449,"TRUE",0.145667025146298,"FALSE",0.179504282825606,"TRUE",-0.166255124330325,"TRUE",0.406812277209065,"FALSE",0.0603595635720586,102284.771076275,21064.5586657521,7.90700301386921e-05,0.234787933522553,"TRUE",-0.0978028751617892,"TRUE",0.105406478672762,"TRUE",0.0302309371983417,"FALSE",0.118470153913398,"TRUE",-0.0978028751617891,"TRUE",0.234787933522553,"TRUE",0.0687872751236095,169261.299178275,35441.7219528808,9.54831342275268e-05,0.444087438757794,"FALSE",-0.0805823780974874,"TRUE",-0.122013829023697,"TRUE",0.26887101303568,"FALSE",0.332567419488617,"FALSE",-0.0805823780974873,"TRUE",0.444087438757793,"FALSE"
"49","ko",49,"Harv3",8,13.0821226835251,2000,0,0,0,0.0578938255156089,108833.923573449,18610.4828165637,7.83449051522819e-05,0.180627750944875,"TRUE",-0.163350781195565,"TRUE",0.00906874183565778,"TRUE",0.0536142668197178,"FALSE",-0.00868434208574968,"TRUE",-0.163350781195565,"TRUE",0.180627750944875,"TRUE",0.0665913679798713,165256.101125584,36328.0670071945,7.01382029813651e-05,0.380946516667061,"FALSE",-0.107118865554846,"TRUE",0.11118632454443,"TRUE",0.07425227647649,"FALSE",0.236047675449249,"FALSE",-0.107118865554845,"TRUE",0.380946516667061,"FALSE",0.0727040471166648,161500.932652929,30062.8464797588,0.000102871477956416,0.400029445552356,"FALSE",-0.126134967696735,"TRUE",-0.119747661813086,"TRUE",0.34391168602969,"FALSE",0.225631838062056,"FALSE",-0.126134967696735,"TRUE",0.400029445552356,"FALSE"
"50","ko",50,"Harv3",8,64.2433863480886,7000,0,0,0,0.067311323608685,127056.782904066,29580.295432804,8.36341241960078e-05,0.369957369047652,"FALSE",-0.0682321206713468,"TRUE",0.0106101418517717,"TRUE",0.119502577741112,"FALSE",0.278438010294288,"FALSE",-0.0682321206713466,"TRUE",0.369957369047651,"FALSE",0.0839773057774292,124445.390800662,32030.7592550017,4.10331542070131e-05,0.694313474883344,"FALSE",-0.262077304007344,"FALSE",-0.0780701092903705,"TRUE",0.392030252234053,"FALSE",0.255436598515592,"FALSE",-0.262077304007344,"FALSE",0.694313474883344,"FALSE",0.0674738648684567,127758.314562887,21972.1128866802,4.53557980162283e-05,0.339422419735854,"FALSE",-0.297500347332468,"FALSE",0.0804032006534699,"TRUE",0.321538421164497,"FALSE",-0.0547675365613264,"TRUE",-0.297500347332468,"FALSE",0.339422419735853,"FALSE"
"51","ko",51,"Harv3",8,34.6170656323433,7000,0,0,0,0.0684830790373839,144209.163449477,30611.9519257867,3.8778378206724e-05,0.372023867447167,"FALSE",-0.0702812897730989,"TRUE",-0.0935237646340512,"TRUE",0.196651899721851,"FALSE",0.279483879676381,"FALSE",-0.0702812897730988,"TRUE",0.372023867447167,"FALSE",0.0646356406605268,108224.954210425,19763.171273056,9.6796434889297e-05,0.247889595375069,"TRUE",0.0317150599414716,"TRUE",-0.140363157013822,"TRUE",0.132236787022252,"FALSE",0.292940035540514,"FALSE",0.0317150599414717,"TRUE",0.247889595375069,"TRUE",0.0719564683887096,114963.2663185,28499.8493918427,2.8083133215403e-05,0.450282671588628,"FALSE",-0.171337637105652,"TRUE",-0.00139011362431104,"TRUE",0.148385674731371,"FALSE",0.205694260455368,"FALSE",-0.171337637105652,"TRUE",0.450282671588628,"FALSE"
"52","ko",52,"Harv3",8,6.00894418557485,2000,0,18,0,0.0818217191646223,117146.793255015,37795.1658443999,1.70295840600844e-05,0.620769120448273,"FALSE",-0.0885318300905819,"TRUE",0.0424408287400361,"TRUE",0.0440841703486834,"FALSE",0.477529804884073,"FALSE",-0.0885318300905819,"TRUE",0.620769120448273,"FALSE",0.0719085550424293,126246.942821702,34052.7845082741,7.69319457946404e-05,0.434839658629554,"FALSE",-0.15257115873286,"TRUE",0.208473905917036,"FALSE",0.0145585710503396,"FALSE",0.219128652785083,"FALSE",-0.15257115873286,"TRUE",0.434839658629553,"FALSE",0.0854835435286088,130734.135701606,37274.9026820592,6.96977657311044e-05,0.71163609396304,"FALSE",-0.268422762415484,"FALSE",0.0657646195638484,"TRUE",0.277447906317145,"FALSE",0.256505792227117,"FALSE",-0.268422762415484,"FALSE",0.71163609396304,"FALSE"
"53","ko",53,"Harv3",8,10.4050986329714,2000,0,0,0,0.0624592572938977,174973.011876626,30620.9331867749,6.74786560644037e-05,0.207311089186734,"TRUE",-0.0949170437696477,"TRUE",-0.0347453518003308,"TRUE",0.0803795565806363,"FALSE",0.0980113893386253,"TRUE",-0.0949170437696477,"TRUE",0.207311089186734,"TRUE",0.0683104732566533,135702.630932756,32795.7424038592,9.2012071964625e-05,0.391528026602174,"FALSE",-0.114906461956873,"TRUE",0.0606461561726165,"TRUE",0.0679360914177103,"FALSE",0.225366093624769,"FALSE",-0.114906461956873,"TRUE",0.391528026602174,"FALSE",0.082939339559361,123196.867218102,35504.843308305,9.13027812210917e-05,0.667432148307843,"FALSE",-0.222934598945195,"FALSE",0.057156802961607,"TRUE",0.252366997434495,"FALSE",0.298400093545168,"FALSE",-0.222934598945195,"FALSE",0.667432148307842,"FALSE"
"54","ko",54,"Harv3",8,7.02435378233592,2000,0,6,0,0.0685848360515624,100879.952553717,18172.4798884447,1.81069617009848e-05,0.348045500176087,"FALSE",-0.13153213968692,"TRUE",-0.0689196537494704,"TRUE",0.283772732476326,"FALSE",0.173317798352263,"TRUE",-0.13153213968692,"TRUE",0.348045500176086,"FALSE",0.0625242142264463,157129.812620437,28087.2020174763,6.64903703559888e-05,0.223259627075313,"TRUE",-0.105591445884873,"TRUE",0.00350710040968642,"TRUE",0.118901817619807,"FALSE",0.102883741645839,"TRUE",-0.105591445884873,"TRUE",0.223259627075313,"TRUE",0.073141656717087,102111.718720779,26905.5175946659,7.20686340661345e-05,0.4765163090459,"FALSE",-0.243714139916822,"FALSE",0.181640286052446,"TRUE",0.128189305000134,"FALSE",0.122636623228081,"TRUE",-0.243714139916822,"FALSE",0.4765163090459,"FALSE"
"55","ko",55,"Harv3",8,51.5267168005307,7000,0,69,0,0.0633887015612195,107459.035755837,15585.8588603615,7.52040218066558e-05,0.272316803427345,"FALSE",-0.27778383079231,"FALSE",0.0737787470121966,"TRUE",0.303445162646172,"FALSE",-0.0785288354208171,"TRUE",-0.27778383079231,"FALSE",0.272316803427345,"FALSE",0.0691281563877597,97780.6132853377,19887.4472193764,1.43431038081132e-05,0.372176052466891,"FALSE",-0.0967052254325285,"TRUE",-0.0620448147268845,"TRUE",0.264323501381627,"FALSE",0.244823733705909,"FALSE",-0.0967052254325286,"TRUE",0.37217605246689,"FALSE",0.0662527261583596,152161.432864895,33154.0905485151,3.79648840672783e-05,0.323472707507897,"FALSE",-0.041070733038987,"TRUE",0.00553674754901259,"TRUE",0.0699314657673084,"FALSE",0.270187049372834,"FALSE",-0.041070733038987,"TRUE",0.323472707507898,"FALSE"
"56","ko",56,"Harv3",8,10.5849497159322,2000,0,2,0,0.0720577350145418,132225.511246109,29359.9543339106,0.000112061787238586,0.490954740264178,"FALSE",-0.170416421046182,"TRUE",0.0145849558147809,"TRUE",0.209229965362172,"FALSE",0.237558496864653,"FALSE",-0.170416421046182,"TRUE",0.490954740264178,"FALSE",0.0662156774590551,115197.341059133,27420.0183372316,9.55639159565417e-05,0.377524809319383,"FALSE",-0.208155766545495,"FALSE",0.314232497315366,"FALSE",-0.000929427429722105,"FALSE",0.0964094850901655,"TRUE",-0.208155766545495,"FALSE",0.377524809319383,"FALSE",0.0688051676359444,167548.916765563,41142.4013684986,5.05373417497678e-05,0.394565991915692,"FALSE",-0.00245600193390842,"TRUE",-0.0229384765407786,"TRUE",0.0177581149858411,"FALSE",0.394370181636412,"FALSE",-0.00245600193390838,"TRUE",0.394565991915692,"FALSE"
"57","ko",57,"Harv3",8,48.0594927151998,7000,0,7,0,0.0555770548306776,176567.319688854,26622.3345107374,5.47826849231638e-05,0.103909573192864,"TRUE",-0.0766296431498516,"TRUE",-0.00517187216499188,"TRUE",0.0945755559108603,"FALSE",0.0214314735804496,"TRUE",-0.0766296431498514,"TRUE",0.103909573192864,"TRUE",0.0680060859524242,100911.891200663,20395.2297758271,7.74674876444217e-05,0.297921420181436,"FALSE",-0.0687718351868499,"TRUE",-0.0494336787244499,"TRUE",0.122525966318292,"FALSE",0.213190889100815,"FALSE",-0.0687718351868499,"TRUE",0.297921420181436,"FALSE",0.0722930205196171,90868.3188090278,15047.2423904534,0.000114888147780138,0.474498469053967,"FALSE",-0.238391552952853,"FALSE",-0.159684984225658,"TRUE",0.492190626153056,"FALSE",0.127400439029716,"TRUE",-0.238391552952853,"FALSE",0.474498469053967,"FALSE"
"58","ko",58,"Harv3",8,54.2349538683891,7000,0,0,0,0.0652318717061571,138990.336240891,28977.9439560341,2.4894741513149e-05,0.296306612635489,"FALSE",-0.0909871421293984,"TRUE",0.0512068446761842,"TRUE",0.0986720735194959,"FALSE",0.180108031385307,"TRUE",-0.0909871421293984,"TRUE",0.296306612635489,"FALSE",0.0658078964903947,172229.223320084,34620.4476934723,4.61816667132776e-05,0.348534163168889,"FALSE",-0.0685243141917018,"TRUE",-0.0205642858887462,"TRUE",0.158202866318695,"FALSE",0.261104427544895,"FALSE",-0.0685243141917017,"TRUE",0.348534163168889,"FALSE",0.071155699103852,124634.577310335,23795.9006561426,2.70588557029844e-05,0.380144735161204,"FALSE",-0.112911640584421,"TRUE",-0.119738339761486,"TRUE",0.264913422658407,"FALSE",0.226309286239834,"FALSE",-0.112911640584421,"TRUE",0.380144735161204,"FALSE"
"59","ko",59,"Harv3",8,6.35318621397018,2000,0,0,0,0.0557738861819121,130358.91828371,19153.4558562457,0.000100682187643827,0.112139806451438,"TRUE",-0.0581358917225782,"TRUE",-0.0233797345473713,"TRUE",0.0898241191256006,"FALSE",0.0504341476709207,"TRUE",-0.0581358917225782,"TRUE",0.112139806451438,"TRUE",0.0721925071507147,153920.840661834,39560.21484196,4.16042678866906e-05,0.490958653227355,"FALSE",-0.193136697719832,"TRUE",0.15711696313276,"TRUE",0.081029125309271,"FALSE",0.206779175118303,"FALSE",-0.193136697719832,"TRUE",0.490958653227355,"FALSE",0.0735199434085452,82373.497951092,18915.274764985,8.03370019546721e-05,0.545993747863137,"FALSE",-0.291786841964689,"FALSE",0.0836145262048281,"TRUE",0.295940108963972,"FALSE",0.0998869985986216,"TRUE",-0.291786841964688,"FALSE",0.545993747863137,"FALSE"
