"","iter","harv_hist","Hmax","r_1","K_1","MSY_t_1","HMSYs_t_1","Bmsy_t_1","Fmsy_t_1","r_2","K_2","MSY_t_2","HMSYs_t_2","Bmsy_t_2","Fmsy_t_2","r_3","K_3","MSY_t_3","HMSYs_t_3","Bmsy_t_3","Fmsy_t_3","true_term_bio1","true_ss1","true_tot_cont1","true_reb_cont1","true_reb_len1","q1","true_term_bio2","true_ss2","true_tot_cont2","true_reb_cont2","true_reb_len2","q2","true_term_bio3","true_ss3","true_tot_cont3","true_reb_cont3","true_reb_len3","q3","obs_tot_bio_cont1","obs_reb_bio_cont1","obs_reb_bio_len1","obs_tot_ind_cont1","obs_reb_ind_cont1","obs_reb_ind_len1","Depl_1","obs_tot_bio_cont2","obs_reb_bio_cont2","obs_reb_bio_len2","obs_tot_ind_cont2","obs_reb_ind_cont2","obs_reb_ind_len2","Depl_2","obs_tot_bio_cont3","obs_reb_bio_cont3","obs_reb_bio_len3","obs_tot_ind_cont3","obs_reb_ind_cont3","obs_reb_ind_len3","Depl_3"
"31",31,"Harv4",3,0.0518699362336199,179231.087164953,3129.85222317032,0.017462663830688,71692.4348659813,0.04365665957672,0.0488463578276653,156162.819452584,2568.05669537362,0.016444738282619,62465.1277810335,0.0411118457065474,0.0491412254784344,104110.706388019,1722.40848130224,0.0165440091711879,41644.2825552076,0.0413600229279698,129613.139754493,0.723162157886174,1.04190734379024,0.38266932998492,23,8.04776397743262e-05,107911.071889049,0.691016416502488,0.842943001731661,0.273503868874951,7,6.93186676618643e-05,73031.8639806958,0.701482743844876,0.739747569134165,0.220402898393687,17,3.54553069686517e-05,2.00392611836705,0.547055767794327,27,1.17489254314661,0.448410380590422,19,0.723162157886174,1.48904151668057,0.751123039440834,18,1.07745732377078,0.323117607940821,7,0.691016416502488,1.47792346939932,0.110859597702287,13,0.830841057043923,0.222767774446509,19,0.701482743844876
"32",32,"Harv4",3,0.048788371235415,165301.283705048,2715.10935107999,0.0164252163699142,66120.5134820193,0.0410630409247855,0.050327645371481,158234.44488924,2681.03460308306,0.016943432290989,63293.777955696,0.0423585807274724,0.0507417118314069,126022.595283575,2152.82294339633,0.0170828329519167,50409.0381134301,0.0427070823797918,96906.9428912973,0.586244345592688,1.26800625410965,0.295373936170309,15,7.61695027700625e-05,84278.1166569328,0.532615491626525,1.12053586452969,0.0946384407009896,23,2.81998651567847e-05,106034.31051393,0.841391262220335,0.951403829641548,0.641894131323698,19,8.61090277694166e-05,2.10637156702091,0.596219013702201,18,1.70457786074588,0.480327979047431,18,0.586244345592688,2.19622095770799,0.296358201729194,19,1.45053305979664,0.174253224038198,20,0.532615491626525,1.92068761475319,1.38609025618949,18,0.869035131752034,0.69181361131427,19,0.841391262220335
"33",33,"Harv4",3,0.0509706791476146,195162.73450572,3348.97645584191,0.0171599176672929,78065.0938022882,0.0428997941682323,0.0484896618151143,139002.21188087,2269.16275029488,0.0163246521015049,55600.8847523481,0.0408116302537623,0.0492082375254037,158059.456199408,2618.50298464038,0.0165665696162897,63223.782479763,0.0414164240407243,126097.633155241,0.64611532255173,0.993707181037762,0.288164758349913,11,9.13496821583249e-05,116020.24007726,0.834664704304802,1.32820441895291,0.723518803385715,22,5.72917326283641e-05,112488.101581787,0.711682200398515,0.812136420594312,0.110386345622071,12,8.33863013680093e-05,1.98224806430235,0.690209317518996,20,1.1922284495898,0.252848479717974,11,0.64611532255173,3.37711928542559,1.92724623403514,15,1.59797781429763,1.06279565277238,23,0.834664704304802,1.33935838700919,0.26535546695629,2,0.938551608836557,0.0244792319240507,24,0.711682200398515
"34",34,"Harv4",3,0.048048355612849,180415.575532243,2918.41693461808,0.0161760808400743,72166.2302128971,0.0404402021001856,0.0515157391509127,107966.45837836,1872.50751972977,0.017343418945611,43186.5833513439,0.0433585473640276,0.0503119207206727,136493.79266426,2311.95074956478,0.0169381383903047,54597.5170657039,0.0423453459757617,147030.896376853,0.814956779330711,0.900113445917158,0.328066522793641,18,6.56994863017462e-05,66903.7993409269,0.619672075437244,1.13822936494496,0.325001028336304,15,5.22192002739757e-05,86268.3781195244,0.632031511731254,1.18848591413225,0.383192060711559,21,4.56369312549941e-05,1.48670972008998,0.685489571473725,23,1.0647520664971,0.308799154406904,17,0.814956779330711,1.6659550053377,0.607226768631547,2,1.2328997949857,0.24677395945243,13,0.619672075437244,1.62712017604748,0.581547182128528,10,1.45679069436273,0.447803181998299,23,0.632031511731254
"35",35,"Harv4",3,0.051290075436225,147248.228872195,2542.60090382639,0.0172674464290722,58899.291548878,0.0431686160726806,0.0494948481715061,129871.522681788,2164.05706315432,0.0166630606807984,51948.609072715,0.0416576517019961,0.0497629984600675,174767.971038818,2927.94668672691,0.0167533368346799,69907.1884155273,0.0418833420866998,93570.1165200261,0.635458349731602,1.33921019512541,0.427404519209448,18,4.80255593336187e-05,76969.4021969424,0.592658040866538,1.72696403512491,0.556248931237376,16,8.75814287550747e-05,133466.316942674,0.763677212416854,1.21892665300125,0.561568151678581,21,3.39261969807558e-05,2.39411484058657,1.06784289923624,18,1.3276660099711,0.425350001907509,13,0.635458349731602,2.44934540463491,0.471928134891253,16,1.76875065343994,0.577890631609219,15,0.592658040866538,2.83306423751869,1.94271753031701,21,1.26101690531155,0.861407454577265,21,0.763677212416854
"36",36,"Harv4",3,0.0494854127749666,125935.493223369,2098.07072575567,0.016659884136352,50374.1972893476,0.0416497103408801,0.0493128260707554,136572.034028359,2267.33895327111,0.0166017806603093,54628.8136113435,0.0415044516507733,0.0491779809719843,142722.556716762,2362.96936434146,0.0165563833685438,57089.022686705,0.0413909584213596,85329.7019466077,0.677566742802684,1.20816313467143,0.195301535268746,11,9.34468619083054e-05,96176.3598281487,0.70421708596782,0.777451786828864,0.251711917768917,11,9.2856504204683e-05,123894.684164244,0.868080610482036,1.17165956426536,0.885175560306627,20,8.45577802322805e-05,2.40978236673772,0.420990736960149,26,1.42293626313844,0.220913024512166,14,0.677566742802684,1.82078233209133,0.668785378744632,23,0.836353120440922,0.34232509258413,13,0.70421708596782,1.51827421139443,0.704209728779112,18,1.12044462603491,0.936294949012613,20,0.868080610482036
"37",37,"Harv4",3,0.0502296383416677,105421.168683097,1782.71803112607,0.0169104369966249,42168.4674732387,0.0422760924915622,0.0500931476167287,161902.767373249,2730.40690259762,0.0168644856841945,64761.1069492996,0.0421612142104862,0.0490951667893627,178278.636862524,2946.6789729,0.0165285029365144,71311.4547450095,0.0413212573412859,68399.7088367262,0.64882328370254,1.27278369659755,0.474634981172021,17,5.63476701779291e-05,118994.465137365,0.734974868360569,1.1878311415982,0.608000905291288,25,2.60052552539855e-05,128001.180885466,0.717983843370823,1.1671642693822,0.347555290667039,17,6.3830580371432e-05,2.19710043102183,1.26143847834131,13,1.39044700629117,0.596142576511582,23,0.64882328370254,1.59266805956987,1.36642426429046,26,1.35976414487027,0.685325712707092,25,0.734974868360569,1.84478397577955,0.484546025421176,10,1.28694860682743,0.372661356051022,8,0.717983843370823
"38",38,"Harv4",3,0.0483451323118503,130417.17291344,2122.669180391,0.016275994433646,52166.8691653758,0.0406899860841151,0.049637606415693,187105.0453512,3126.73524568544,0.0167111220320996,74842.0181404799,0.0417778050802491,0.05062883070306,100795.681914315,1718.04527364256,0.0170448301059469,40318.2727657259,0.0426120752648673,98851.7799134904,0.757965977219121,0.644929024967734,0.246800235865765,13,3.58173346100375e-05,143850.277265546,0.768820942244162,0.927652689127276,0.267726493006484,21,7.77145475312136e-05,64153.9591544321,0.636475272908702,1.35261006401171,0.490102947447525,14,8.05346934613772e-05,1.73311012550466,0.569273608014378,21,0.798247267158023,0.183547108780677,13,0.757965977219121,2.21561136261905,0.427382099081913,12,1.27034850597497,0.336266243032856,21,0.768820942244162,2.71011439841127,1.05539288083779,14,1.51588064963906,0.67262038785611,14,0.636475272908702
"39",39,"Harv4",3,0.0512396887486838,154334.507323802,2662.34481334484,0.0172504831194952,61733.8029295206,0.0431262077987379,0.0497009376982939,183881.418453529,3076.78540852203,0.0167324433017662,73552.5673814118,0.0418311082544155,0.0517781225967327,162752.801226452,2837.06673188573,0.0174317536196399,65101.1204905808,0.0435793840490997,109572.348512568,0.709966619990432,1.11461752267572,0.463492715962556,16,7.47534791566431e-05,130384.160524343,0.709066536580439,0.558912657774893,0.105372799079851,7,5.17297739069909e-05,89997.0533003147,0.55296776843241,1.00183180583361,0.0504214398290716,15,4.96195270633325e-05,1.74088389359459,0.714822530635501,18,1.35545445716509,0.456135562354348,15,0.709966619990432,1.21459003028733,0.318662186333255,5,0.869597044073805,0.301248817537031,7,0.709066536580439,1.71036336836555,0.0755353169178469,19,1.26269500350345,0.17704099161375,16,0.55296776843241
"40",40,"Harv4",3,0.0512188260092352,141857.795673423,2446.11914266598,0.017243459416903,56743.118269369,0.0431086485422576,0.0509252371791018,197082.186629996,3378.89901314937,0.0171446190593214,78832.8746519983,0.0428615476483036,0.0514893344362261,117476.116726175,2036.39320713242,0.0173345294676283,46990.44669047,0.0433363236690707,83255.4605408169,0.586893798438002,1.51499189485566,0.386905072623958,11,7.82431617891416e-05,125351.500989465,0.63603668668849,0.75908303839864,0.118841347352994,25,7.18016439932399e-05,123847.709476979,1.05423734566963,1.16697325103348,1.08718077481705,22,3.50008060643449e-05,2.82403463165863,0.752517985413096,10,1.58018227292283,0.421686486472639,7,0.586893798438002,1.59899356437153,0.702932434676357,5,0.932693759992413,0.205679893969909,23,0.63603668668849,1.85798219308558,0.780026277991082,18,1.39739544212329,1.17156960867352,23,1.05423734566963
"41",41,"Harv4",3,0.0521300486036786,135254.517616704,2373.74842272205,0.017550233918611,54101.8070466816,0.0438755847965275,0.0493675010366352,193581.84793964,3217.36664274816,0.0166201876725102,77432.7391758561,0.0415504691812756,0.0505525792432627,183857.532008551,3129.10058839308,0.0170191590967704,73543.0128034204,0.0425478977419259,93095.4040523335,0.688297926699611,1.41592559487826,0.441394280428689,20,5.96676000976004e-05,144509.222979694,0.746501929379002,0.590990261443226,0.158412716744611,22,7.8465819649864e-05,122136.476565978,0.664299554289119,1.39506250973802,0.591038957713542,11,4.62620691000484e-05,2.78271524128418,0.526494725157266,22,1.4435218991232,0.335821455478993,20,0.688297926699611,1.41385903009145,0.375968728783158,19,0.694644489456927,0.21457804661166,18,0.746501929379002,3.05671243090288,1.19463141810498,25,1.61217363991842,0.610089313242885,12,0.664299554289119
"42",42,"Harv4",3,0.0487878441881968,137527.140323073,2258.88863413215,0.0164250389328657,55010.8561292291,0.0410625973321642,0.0474376521281809,130153.113626875,2078.60768007755,0.015970479861408,52061.24545075,0.03992619965352,0.050096261179807,106109.258485958,1789.58929654548,0.0168655339042098,42443.7033943832,0.0421638347605244,93867.9003526898,0.682540916157927,0.878264142361192,0.281992128513791,16,5.80345841823146e-05,87820.7459329494,0.674749481481598,1.23079128712048,0.454563965197624,6,9.03909394121729e-05,48641.0355230284,0.458405196842134,1.32903737379505,0.0676428357872079,2,9.82658563600853e-05,1.47719228677687,0.405656782610588,17,1.21782516951316,0.398726161963174,15,0.682540916157927,1.89923022084672,1.23604832499562,11,1.43917187949842,0.593959516142448,5,0.674749481481598,1.98254210334859,0.307239213596256,4,1.40356190173431,0.125673568983435,2,0.458405196842134
"43",43,"Harv4",3,0.0527827096042904,192751.975450665,3425.1949747585,0.0177699604206401,77100.7901802659,0.0444249010516002,0.0497368434386121,158444.450935349,2653.0780868613,0.0167445314190514,63377.7803741395,0.0418613285476286,0.0481037547998698,197401.362261735,3196.86209319923,0.016194731670395,78960.544904694,0.0404868291759874,140931.13401952,0.731152734959086,1.30517351981364,0.629353454486484,17,9.22460372047499e-05,105191.456101385,0.663901168393126,1.1828181703717,0.289966322266531,13,1.19597939657979e-05,114767.62448898,0.581392261806224,1.08690836181048,0.213312372655318,7,9.95692026149482e-05,2.20367239773454,1.43415797857398,20,1.28092325889189,0.58438901023558,14,0.731152734959086,1.94049459532835,0.415154275844161,23,1.27379704187394,0.188208181452892,14,0.663901168393126,1.94447585595799,0.730313538665643,3,1.32038106146815,0.275697894807786,7,0.581392261806224
"44",44,"Harv4",3,0.0504539889587535,131186.725245789,2228.33344390086,0.0169859674424063,52474.6900983155,0.0424649186060157,0.0510300143234912,149536.205898039,2569.0161063126,0.0171798935975698,59814.4823592156,0.0429497339939245,0.0519565384262484,106597.624439746,1864.58641049145,0.0174918195437404,42639.0497758985,0.0437295488593509,88729.670233807,0.676361652198917,1.0178939978281,0.364826118333289,17,4.41358699230477e-05,99045.9963995948,0.66235461709607,1.04689699858766,0.355771677734622,16,1.41889615333639e-05,94969.6864016549,0.8909174749512,0.930270414980103,0.719711644087077,20,9.38895914144814e-05,1.49623505010825,0.329855099381479,20,1.00775160287239,0.319445752503466,17,0.676361652198917,1.78125572774249,0.405520758007415,16,1.22706225839362,0.373784421057428,21,0.66235461709607,1.94852220349405,1.17604452886374,19,1.08995683749869,1.08995683749869,21,0.8909174749512
"45",45,"Harv4",3,0.0493481139720297,162906.278157607,2706.46964332083,0.0166136607743405,65162.5112630427,0.0415341519358512,0.0537328636647514,151455.978350714,2739.81467107989,0.0180898416880946,60582.3913402855,0.0452246042202364,0.051218597223828,175005.994201638,3017.69527916117,0.0172433823934296,70002.3976806551,0.043108455983574,97532.0030909428,0.598700088136466,1.40375659376496,0.377619522043351,6,2.29780102241784e-05,114753.570328416,0.757669466587123,1.85475055889489,1.13869553738301,14,8.95372917340137e-05,127339.276949671,0.727628088001111,1.06628197644125,0.462930797621489,17,5.89593601040542e-05,2.3062381884822,0.0790094658881007,7,1.44885877640515,0.308118560616297,5,0.598700088136466,3.03662943501976,2.11725938779727,22,2.00599253738257,1.17197234758548,15,0.757669466587123,1.87128175909527,0.747650552654094,14,1.18820259430252,0.664467003743457,18,0.727628088001111
"46",46,"Harv4",3,0.050458779780408,115758.271468803,1966.45293573146,0.016987580332533,46303.3085875213,0.0424689508313325,0.0504114999538366,185167.106240988,3142.59372333015,0.0169716629866224,74066.8424963951,0.042429157466556,0.0505745679813096,136802.260065451,2329.27214645091,0.0170265618808965,54720.9040261805,0.0425664047022413,62179.860602341,0.537152635516835,1.97438479533875,0.597698631857411,17,7.74434822518379e-05,126141.636125496,0.681231341172054,1.63050575430525,0.625984228427371,18,8.81043002777733e-05,88931.7030590183,0.650074808826039,0.890838659138211,0.160543810480826,25,8.7428370048292e-05,2.97028493094669,0.651206148046048,17,1.85553601369449,0.58010322780819,22,0.537152635516835,2.71170990512636,0.794209145911223,21,1.66123941061521,0.681903605340932,15,0.681231341172054,2.1512169979912,0.169530038794559,22,0.867388117610883,0.12353731406481,26,0.650074808826039
"47",47,"Harv4",3,0.0524485205972132,147635.251563042,2606.86229488429,0.017657451504874,59054.100625217,0.044143628762185,0.0508794051616642,160061.362478882,2741.72135134556,0.0171291891364931,64024.5449915528,0.0428229728412329,0.0498244110099989,171151.162986644,2870.89168553448,0.0167740121389565,68460.4651946574,0.0419350303473913,88137.4290564251,0.596994472006499,1.43650393390558,0.343324985507005,18,2.16501140454784e-05,86366.6214500807,0.539584445068532,1.45358933945804,0.323918642157534,10,8.57084686658345e-05,94878.0398701269,0.554352294278778,1.29626492559037,0.272939729772908,16,3.08899647905491e-05,2.44791407061959,0.336498060913285,23,1.66350865611446,0.262613137024155,21,0.596994472006499,3.2119129857432,0.720382447364595,4,1.64632121460727,0.445129101804841,5,0.539584445068532,2.19346360666856,0.399754106461283,29,1.574487652122,0.453720366820251,21,0.554352294278778
"48",48,"Harv4",3,0.0486635118627452,123954.497766681,2030.76896002438,0.0163831808979363,49581.7991066724,0.0409579522448408,0.0507236307536111,188893.995736726,3225.69473522689,0.0170767457305671,75557.5982946903,0.0426918643264178,0.0465545997146183,152751.230751164,2394.09894070593,0.0156731892039939,61100.4923004657,0.0391829730099847,95159.1908304109,0.767694537470746,0.739667747175311,0.332737024287828,13,7.93084500706755e-05,116056.74999003,0.614401477068577,0.96664422080703,0.122114548923454,3,4.0696483424399e-05,120734.297533412,0.790398198035416,1.04001458668594,0.399533706006739,17,8.5827552145347e-05,1.9228290111499,0.303286519616211,14,0.886231878654553,0.416744018847098,18,0.767694537470746,1.62157147353806,0.683679831013809,2,0.880934742314721,0.0306183277030558,4,0.614401477068577,1.66177369792421,0.457450547367686,18,1.18190088028778,0.458836579144622,18,0.790398198035416
"49",49,"Harv4",3,0.0489356458867313,187573.535228148,3090.23614546899,0.0164747982262545,75029.4140912592,0.0411869955656364,0.0474832085447867,187276.452267542,2993.76709431392,0.0159858169997637,74910.580907017,0.0399645424994094,0.0505278589771835,151498.937956057,2577.12369523515,0.0170108367095131,60599.575182423,0.0425270917737828,140776.395687141,0.75051310151996,1.05860745052144,0.496153597883359,14,7.45878273737617e-05,124922.997427985,0.667051281223122,1.20065496128681,0.258642743299251,20,6.54915081080981e-05,99614.2968783524,0.657524720782173,0.969524887126529,0.293323590399936,19,6.16248544096015e-05,2.41290615106883,0.490050465385128,16,1.10897053947489,0.538484068835828,14,0.75051310151996,2.01982577090152,0.378467908007294,19,1.23358727864692,0.401474520391716,19,0.667051281223122,2.29870521749276,0.754249233318293,19,1.17206836614437,0.312974695411572,20,0.657524720782173
"50",50,"Harv4",3,0.0502851184888824,147770.856460556,2501.62983496513,0.0169291150832091,59108.3425842226,0.0423227877080227,0.0504480060663899,124525.770172477,2114.93985613333,0.0169839532267417,49810.3080689907,0.0424598830668543,0.0514269719005279,150260.554277338,2601.54126623916,0.0173135343387424,60104.2217109352,0.043283835846856,121660.120522062,0.823302533639545,1.17444322326705,0.732894185241958,18,4.41487392038107e-05,88463.8389968001,0.710405877227433,1.04879361839197,0.255018140091379,9,5.52577815763652e-05,102152.411854289,0.679835185924742,1.24064229865642,0.469782862968189,15,8.50930784502998e-05,2.16409830684981,1.68139226726203,19,1.36234524755839,0.915007912445123,18,0.823302533639545,2.72963750730202,0.300400311823922,14,1.15724642911916,0.402097845182767,9,0.710405877227433,1.86170679049864,1.00490013342304,14,1.20965471388224,0.45836862972345,16,0.679835185924742
"51",51,"Harv4",3,0.050410507918817,160942.23309774,2731.40358879857,0.0169713290056054,64376.8932390958,0.0424283225140135,0.0508747617059757,190251.438156702,3258.555451878,0.017127625858965,76100.5752626806,0.0428190646474125,0.0505483528139962,156434.229109436,2662.15644620207,0.0170177362164115,62573.6916437745,0.0425443405410287,108890.652280746,0.676582213287775,1.12688530871721,0.431443927686787,13,4.82272256398574e-05,147339.679019537,0.774447123486024,1.01553621044105,0.522942746448132,22,7.02388965268619e-05,85957.3208155394,0.549478981070099,0.819905827976388,0,0,4.66087140422314e-05,2.40886071180787,0.70187693582662,13,1.44284691221193,0.539415058376561,13,0.676582213287775,1.56567728394678,0.616602544174275,21,1.12562788435656,0.570597344362729,22,0.774447123486024,1.32337349722515,0,0,1.13217230226027,0,0,0.549478981070099
"52",52,"Harv4",3,0.0506717839880961,197323.095868342,3366.19208728359,0.0170592908674491,78929.2383473366,0.0426482271686228,0.0485828334694044,139075.77265054,2274.72605030153,0.0163560195061242,55630.309060216,0.0408900487653106,0.0477552510878547,148285.51413957,2384.04604845832,0.0160774035298849,59314.2056558281,0.0401935088247122,167889.93687977,0.850837739702757,1.27342660176556,0.934317151226328,20,5.75403069565073e-05,86443.7388530073,0.621558573470717,1.30995509381529,0.435772392893246,20,4.43880981742404e-05,90738.3619807683,0.611916561825203,1.5158269131868,0.531454633028693,17,4.52229855186306e-05,1.87328842231556,1.47309046183816,15,1.53236059490666,1.02763672317947,20,0.850837739702757,2.00552732012977,0.403921137939588,22,1.47267412240423,0.419106593579693,21,0.621558573470717,1.72346565437993,0.519015207207575,16,1.73738608115367,0.526908587408483,16,0.611916561825203
"53",53,"Harv4",3,0.050832910772847,116155.975917354,1987.83950080366,0.017113536218042,46462.3903669417,0.0427838405451051,0.0468429596067549,177678.639860824,2802.03997709203,0.0157702691740936,71071.4559443295,0.039425672935234,0.0516841569329253,133903.536642902,2329.93745895396,0.0174001189017696,53561.4146571606,0.0435002972544241,80914.4820964573,0.696601973832397,1.03116480269553,0.358746879484705,17,8.2134944810532e-05,106711.50836646,0.600587152457085,1.25694363508916,0.322266555097978,13,1.19022714789025e-05,90719.6807924241,0.677500259267673,1.08504363822295,0.358260941360739,18,8.9862424437888e-05,2.52754217415443,1.28883714346381,14,1.10119737018732,0.409924738278366,16,0.696601973832397,2.62295078253554,0.12801765640298,14,1.5102227425123,0.411280181479834,13,0.600587152457085,1.64350849112532,0.474091817050172,20,1.23162045312392,0.483257842229662,20,0.677500259267673
"54",54,"Harv4",3,0.0497195718437623,168585.080001503,2821.89789741029,0.0167387167202763,67434.0320006013,0.0418467918006908,0.0477568054112764,146384.576242417,2353.56050328047,0.0160779268123365,58553.8304969668,0.0401948170308412,0.0491516326253437,164416.72439687,2720.68786260089,0.0165475128675699,65766.6897587478,0.0413687821689246,90100.5856277244,0.534451717951084,1.68612238172651,0.435602721540592,19,5.93862869148143e-05,97876.3569393058,0.668624792664083,1.53184884740332,0.664332585698381,14,3.52389981062152e-05,139885.869084628,0.850800729656743,0.850866839487073,0.471662512657646,19,6.68602985865437e-05,1.7281183748358,0.523166974277128,5,1.74063032539011,0.497288408701952,19,0.534451717951084,2.7733313590531,1.44126422848245,15,1.52951524315146,0.704469388526285,13,0.668624792664083,2.27292159977077,0.856799607751564,20,0.972635746895051,0.497912530531177,16,0.850800729656743
"55",55,"Harv4",3,0.0482733422866687,146458.033937961,2380.21039925644,0.0162518254223233,58583.2135751843,0.0406295635558082,0.0502868576850114,171806.416008621,2908.63118510822,0.0169297006053736,68722.5664034486,0.0423242515134339,0.0523884769755832,112130.800425075,1977.67750966101,0.0176372370674592,44852.32017003,0.0440930926686481,104652.855356065,0.714558652346758,0.84122606856448,0.246339276210399,17,3.51504008867778e-05,105386.915609227,0.61340500580571,1.03875355385161,0.236457329442272,14,1.98359822807834e-05,70324.2846626789,0.627162959651475,1.4725201862321,0.550673077795338,20,7.64739390253089e-05,1.68094317508334,0.622777764625083,22,1.08811433950767,0.391351100409875,18,0.714558652346758,2.20336775073822,0.628210091172343,13,1.18350364669902,0.199659266074774,14,0.61340500580571,1.95313787380757,0.718222732227646,17,1.87989275756399,0.615850195420725,20,0.627162959651475
"56",56,"Harv4",3,0.0496627184938986,188251.025229692,3147.47738511777,0.0167195763278177,75300.410091877,0.0417989408195441,0.0489883489271811,171910.949633457,2835.24844793589,0.0164925413650563,68764.3798533827,0.0412313534126407,0.0501082924296358,152414.594008587,2571.17085363749,0.0168695843751854,60965.8376034349,0.0421739609379635,113517.156136985,0.603009497549766,1.65919281754452,0.587276309821215,13,7.13149985740893e-05,99220.6937766534,0.577163316171592,1.34883702119914,0.312503024498519,11,6.10571933700703e-05,76382.3307378786,0.501148405339551,1.06709868498362,0.0314237766818934,15,4.66507331514731e-05,2.96088734071241,0.995553301845671,11,2.12025322226427,0.838319874759021,13,0.603009497549766,1.86529442362261,0.164574739066648,18,1.51626957746919,0.354227575602883,12,0.577163316171592,2.74005876475901,0.979866224552711,4,1.39002579263031,0.134406165651671,15,0.501148405339551
"57",57,"Harv4",3,0.0517510254242684,191092.727705836,3329.3380848645,0.0174226310170715,76437.0910823345,0.0435565775426787,0.0481665093746101,114780.133613385,1861.25843789887,0.0162158587841356,45912.0534453541,0.0405396469603389,0.0508618544970897,132820.538710803,2274.3233385669,0.0171232804853992,53128.2154843211,0.042808201213498,118258.437980569,0.618853681143812,1.12853566396218,0.296997466659703,16,6.77473375247791e-05,79989.5847678216,0.696893985480546,1.1424645390423,0.382945018105452,13,6.59938465664163e-05,97649.8008612874,0.735201060085334,0.735374411413778,0.259231335218735,17,3.47354965331033e-05,1.47940539096376,0.410391793388984,19,1.22679989044562,0.280858082243614,16,0.618853681143812,2.58495350502065,0.610065061928201,24,1.07597506265543,0.369222343135472,16,0.696893985480546,1.16954831789786,0.354197426712183,15,0.648235726635283,0.247417544240742,23,0.735201060085334
"58",58,"Harv4",3,0.0489792246578387,138801.155006513,2288.75742113315,0.0164894695654784,55520.4620026052,0.0412236739136961,0.050751348442555,118371.485872194,2022.50435036331,0.0170860772377818,47348.5943488777,0.0427151930944546,0.0505544719819926,177269.185846671,3017.08543532272,0.017019796310975,70907.6743386686,0.0425494907774375,100396.871554691,0.723314381281482,1.92080296006086,0.916894017136589,16,4.87004644563422e-05,74561.0981785813,0.629890700696999,0.982792362560249,0.0708821421330522,17,9.23003332247026e-05,110873.917490336,0.625455106372721,1.76593678506738,0.729969286124543,19,7.89706082013436e-05,2.82167256548063,2.00618433127317,16,2.08534764688647,1.14435309271423,14,0.723314381281482,2.1096129002208,0.531942997915792,18,1.16498007692718,0.0843719599416304,18,0.629890700696999,2.44357553817668,0.787437830801543,14,2.23855404923041,0.907279161131603,19,0.625455106372721
"59",59,"Harv4",3,0.046957631542219,118190.455739386,1868.45813125153,0.0158088749177137,47276.1822957546,0.0395221872942842,0.0488973770022471,174169.792258181,2867.16823331891,0.0164619145268817,69667.9169032723,0.0411547863172043,0.0521304222251781,161761.861573905,2838.97885684396,0.0175503597029693,64704.7446295619,0.0438758992574233,82593.0668319436,0.698813337466639,1.50378030443254,0.688706053556633,14,3.5036195255816e-05,149342.083861749,0.85745112241032,0.822796395120251,0.51283718293122,17,5.82574077113532e-05,93030.0106138364,0.575104723132365,1.47741556283467,0.365196363512547,9,1.70597621123306e-05,2.99738370935312,0.830320773455298,13,1.86468458407481,0.632314988714269,15,0.698813337466639,1.91180504991983,0.800322671810256,24,1.03349329362993,0.667232081034965,11,0.85745112241032,2.6395180591119,1.43657577278825,8,1.8245167900143,0.349269115074343,12,0.575104723132365
"60",60,"Harv4",3,0.0484594576984072,186325.971642509,3039.81199133128,0.0163144835072351,74530.3886570036,0.0407862087680878,0.0496426600902748,114291.093009524,1910.12685537063,0.0167128234149572,45716.4372038096,0.0417820585373931,0.0512061346714488,195456.593972631,3369.51271896319,0.0172391867190472,78182.6375890523,0.0430979667976181,178865.9931288,0.959962755337071,0.793787240724431,0.721968942094308,18,7.29885307862423e-05,94214.7500373068,0.824340266213533,0.80914383061012,0.399161375108699,21,7.91598211787641e-05,122394.232742928,0.626196488208866,1.80147028792501,0.689820868500097,15,5.73378890450113e-05,1.66080663773379,0.6430791049155,26,0.956001006263489,0.956001006263489,18,0.959962755337071,2.08322452481094,1.07038212074437,9,0.977775094369091,0.501889337904439,21,0.824340266213533,3.26418579934315,1.23814958098135,19,1.99360402463063,0.766729956318585,13,0.626196488208866
"61",61,"Harv4",3,0.0500687786248873,130979.737220332,2207.83132895387,0.0168562815578099,52391.8948881328,0.0421407038945248,0.0499058230265437,186666.327062994,3136.25945682855,0.0168014205142107,74666.5308251977,0.0420035512855267,0.0494523047623537,119805.21986261,1994.60570564035,0.0166487379091472,47922.087945044,0.0416218447728679,99566.8938943089,0.760170206532168,1.28886751585314,0.579315666028068,15,2.78197581903078e-05,106162.049069167,0.568726297557357,1.59118239082589,0.413042939969567,10,8.54023640137166e-05,88658.3617779895,0.740020859522322,1.62215856112544,0.527922555383405,22,9.94094875245355e-05,2.29513658505593,0.661202702473943,21,1.35814092967258,0.547319258527077,14,0.760170206532168,2.54289195335787,0.456504888007981,13,2.03598134716308,0.681538817502029,10,0.568726297557357,2.9483871495542,0.702241481375542,16,1.86008769284033,0.567825956780108,21,0.740020859522322
