"","iter","harv_hist","Hmax","r_1","K_1","MSY_t_1","HMSYs_t_1","Bmsy_t_1","Fmsy_t_1","r_2","K_2","MSY_t_2","HMSYs_t_2","Bmsy_t_2","Fmsy_t_2","r_3","K_3","MSY_t_3","HMSYs_t_3","Bmsy_t_3","Fmsy_t_3","true_term_bio1","true_ss1","true_tot_cont1","true_reb_cont1","true_reb_len1","q1","true_term_bio2","true_ss2","true_tot_cont2","true_reb_cont2","true_reb_len2","q2","true_term_bio3","true_ss3","true_tot_cont3","true_reb_cont3","true_reb_len3","q3","obs_tot_bio_cont1","obs_reb_bio_cont1","obs_reb_bio_len1","obs_tot_ind_cont1","obs_reb_ind_cont1","obs_reb_ind_len1","Depl_1","obs_tot_bio_cont2","obs_reb_bio_cont2","obs_reb_bio_len2","obs_tot_ind_cont2","obs_reb_ind_cont2","obs_reb_ind_len2","Depl_2","obs_tot_bio_cont3","obs_reb_bio_cont3","obs_reb_bio_len3","obs_tot_ind_cont3","obs_reb_ind_cont3","obs_reb_ind_len3","Depl_3"
"62",62,"Harv3",3,0.0494884436569233,158740.997919813,2644.76860986771,0.0166609045207319,63496.3991679251,0.0416522613018298,0.0529914505579913,159608.735726215,2847.45746157442,0.0178402356776938,63843.494290486,0.0446005891942344,0.0506154551803231,109260.984999128,1861.8429202287,0.0170403270686565,43704.3939996511,0.0426008176716412,95508.936236392,0.60166521244019,2.38472272514802,0.496017046227327,11,2.43070735619403e-05,94674.8492740464,0.593168342843383,1.63200432238436,0.25468283308995,12,5.29019321454689e-05,56422.9007406715,0.516404833263419,1.2349906014111,0.154159948867008,4,3.51745753223076e-05,3.72543057970525,0.895033454050446,11,2.61359009296048,0.617010392664872,11,0.60166521244019,3.17557500710282,0.360732398353566,12,1.79096559911603,0.249688598561823,11,0.593168342843383,2.02437754669402,0.399069345681777,2,1.30628243595975,0.289730114625464,5,0.516404833263419
"63",63,"Harv3",3,0.0513696856528158,140381.594258361,2427.79413462999,0.0172942482057999,56152.6377033442,0.0432356205144998,0.0506887469776736,136624.359409325,2331.49492153654,0.0170650016703933,54649.7437637299,0.0426625041759832,0.0488138811707259,136342.375935055,2240.62396607227,0.0164338046092109,54536.9503740221,0.0410845115230272,81849.5069056842,0.583050130881453,0.912223937463868,0.0450885291500044,1,9.34683965682052e-05,55063.740986962,0.403030186015305,1.78223937200547,0.121326451638469,4,2.34800504753366e-05,84613.49618088,0.620595728955056,1.67591906195025,0.408536537119531,13,9.88468188303523e-05,1.59047234423865,0.228348223048862,8,0.898490429665497,0.0806937313812305,7,0.583050130881453,3.10862957995586,0.23657848894753,9,2.04485550895702,0.199883725103567,7,0.403030186015305,2.43928448303822,0.642931946977528,18,1.76679606322356,0.490687488697942,13,0.620595728955056
"64",64,"Harv3",3,0.0488741647495099,189199.98423662,3113.11542869225,0.0164540998312076,75679.9936946481,0.0411352495780189,0.0498709799083424,109242.138895206,1834.14166249689,0.0167896901419731,43696.8555580825,0.0419742253549326,0.0508215299872359,141363.573051058,2418.68899504598,0.0171097047339939,56545.4292204231,0.0427742618349848,131119.678766678,0.693021615703175,0.469892041164916,0.0186669572773474,4,6.08466771151871e-05,69093.8362787343,0.632483371137714,1.26619042417111,0.409339058126268,11,1.50134592782706e-05,63278.4269806181,0.447628944394064,1.75539989435075,0.23339674609174,15,3.06433649454266e-05,1.16864112711897,0.043831195032653,41,0.504183164140729,0.116603731305046,7,0.693021615703175,2.21933295978693,0.367623295930816,10,1.29877150425156,0.463249625717088,5,0.632483371137714,2.38302776883459,0.920159431322932,10,1.68454393292375,0.385569159791555,18,0.447628944394064
"65",65,"Harv3",3,0.0506055782206245,170917.529030703,2911.92226110355,0.0170370018664409,68367.0116122812,0.0425925046661022,0.0485275536097326,191457.49558229,3127.91938250485,0.0163374088488504,76582.998232916,0.0408435221221261,0.0471719807590902,146431.30262848,2325.48112050331,0.0158810382668208,58572.521051392,0.0397025956670521,79805.1568853827,0.466922014014413,1.69457909849457,0.258158299590226,6,6.67355346493423e-05,105323.835451197,0.550116019907553,1.09583668371015,0.0248701043150664,12,2.17996281711385e-05,106946.6550765,0.730353777892979,1.09366354722425,0.523240262075441,13,6.46394968917593e-05,2.66951265287178,0.398566754946936,3,1.79341809401389,0.328190662389475,6,0.466922014014413,2.04174906762916,0.167783244690355,17,1.21373249187641,0.0764789860513331,2,0.550116019907553,2.13082091196724,0.469678236045983,13,1.20385166860846,0.611884016581697,14,0.730353777892979
"66",66,"Harv3",3,0.0504056914338156,144026.729464531,2444.09146767924,0.0169697074755914,57610.6917858124,0.0424242686889786,0.0512820478273847,120629.07028012,2082.62999731874,0.0172647438339908,48251.6281120479,0.0431618595849769,0.0487064707723305,131220.421520993,2151.70569897742,0.0163976435530135,52488.1686083972,0.0409941088825337,82903.1317926341,0.575609347659668,1.1965459066951,0,0,3.56768420315348e-05,71873.946514741,0.595826083611839,0.902410001980147,0.133505500903822,12,5.43840663856827e-05,66571.7848289906,0.507327930038239,1.12126883680791,0.0321148066509235,2,9.62114585353993e-05,1.89320416290982,0.346895521034,3,1.1427901703536,0.0311588112855241,1,0.575609347659668,1.81863042964154,0.745616958826653,15,1.08540842498038,0.254052622317348,12,0.595826083611839,2.86362037715993,0.2175223838982,16,1.24140744613567,0.0349634180754715,2,0.507327930038239
"67",67,"Harv3",3,0.0484215944218888,179879.51177638,2932.3483776997,0.0163017363608652,71951.8047105521,0.040754340902163,0.0497561101729075,189950.991794467,3181.87244591428,0.0167510178065149,75980.3967177868,0.0418775445162873,0.050696122465367,147965.096705593,2525.39202722275,0.0170674847207212,59186.0386822373,0.0426687118018031,82435.5665276309,0.458282134043769,1.64430079220057,0.158183206086674,12,6.47862969152629e-05,117250.779851429,0.617268584616279,1.13237255828347,0.273323394313404,8,2.99365541920997e-05,81534.9971491391,0.551042096849162,1.29405764567767,0.264122335367074,27,9.99111301382072e-05,2.58492854438302,0.468769869986496,17,1.82131997212064,0.122570553864492,16,0.458282134043769,1.80913457519072,0.445614243011706,2,1.22887591269569,0.192122426427989,7,0.617268584616279,2.20428430022725,0.44802480590397,29,1.39087327543984,0.218712913094832,9,0.551042096849162
"68",68,"Harv3",3,0.0499289102650493,117350.381496362,1972.56522554531,0.0168091931222776,46940.152598545,0.0420229828056941,0.0482218063591545,166783.320088871,2707.63967487593,0.0162344752067123,66713.3280355483,0.0405861880167806,0.050616402354425,137133.779190481,2336.84817851566,0.0170406459466835,54853.5116761923,0.0426016148667089,90972.5242662276,0.775221376413229,0.867027385731679,0.447359539768105,14,6.15546567458659e-05,86367.9319809649,0.517845141438266,1.04127624730353,0,0,5.42840126552619e-05,85425.8781428612,0.622938262528326,1.50526337568052,0.307652630918142,7,6.66556326905265e-05,1.79610947484641,0.892317909174679,15,0.954051930745013,0.554310999835245,13,0.775221376413229,2.02911086765136,0.452727571485901,4,1.37784214505176,0.051685262566703,1,0.517845141438266,2.39655094851706,0.38516944522685,8,1.66412128438131,0.342731263539372,5,0.622938262528326
"69",69,"Harv3",3,0.0514387704212409,194398.573110811,3366.49854537855,0.0173175064585457,77759.4292443246,0.0432937661463643,0.049075833895257,104075.949755497,1719.54224607984,0.0165219942755219,41630.3799021989,0.0413049856888049,0.0507583359379646,146468.287752941,2502.91303351387,0.0170884296656469,58587.3151011765,0.0427210741641174,86268.2743033396,0.443770100381163,1.59487880491917,0.0842926079259622,2,6.32397325988859e-05,66660.4106414748,0.640497740333653,1.48396383677617,0.496389935000374,13,7.9958847661037e-05,77091.923443188,0.526338667747824,1.18533863132171,0.0634333338037979,8,7.73597947321832e-05,2.64349937561375,0.1987269256644,1,1.71201757951113,0.0606815697626746,10,0.443770100381163,2.53723297878889,0.663512074900782,13,1.73899579334529,0.509362553027248,15,0.640497740333653,1.68216850943885,0.0474896817179183,1,1.39985809539624,0.0728673970737586,8,0.526338667747824
"70",70,"Harv3",3,0.0510990435612476,113879.359862767,1959.08179135043,0.0172031331552203,45551.7439451069,0.0430078328880507,0.0501555327752836,193632.509419695,3269.57949735196,0.0168854884293485,77453.0037678778,0.0422137210733712,0.0522402335587525,103609.740547836,1822.21860125794,0.0175873290640723,41443.8962191343,0.0439683226601808,52715.8017323163,0.462909185613992,1.16025093274748,0,0,6.68258777353913e-05,98397.4473804279,0.508165946283087,0.999545689381597,0.0161010273808672,5,4.60093695344403e-05,55522.5135228302,0.535881213766729,1.44710557963242,0.295913724096453,10,9.49669466190972e-05,1.4562458649928,0.254701258710138,3,1.42434733648221,0,0,0.462909185613992,1.68562627495005,0.151699416263645,6,1.13800316977043,0.0417423714625754,6,0.508165946283087,2.76611235565635,0.798086613028559,10,1.50984750589076,0.27313903858206,10,0.535881213766729
"71",71,"Harv3",3,0.0502436452786464,189698.004699312,3208.77069881381,0.0169151526074299,75879.2018797249,0.0422878815185747,0.0499670378967769,173075.946979225,2911.48864552256,0.0168220292671404,69230.3787916899,0.0420550731678511,0.0501270902074503,199040.696490556,3358.99345406162,0.0168759128825747,79616.2785962224,0.0421897822064369,101069.240109357,0.532790211839924,1.2153483697132,0.180315927198726,11,2.33370716567151e-05,76185.0071247868,0.440182523652069,2.00712823948067,0.315124482209485,10,1.86835957365111e-05,131930.184586343,0.662830199614993,0.94281519164595,0.2466595655628,17,8.62875713803805e-05,1.79369840491823,0.234824751570505,10,1.32527337023506,0.128239191816378,9,0.532790211839924,3.28208242179945,0.807366471424444,7,2.21632504124729,0.367717104342944,10,0.440182523652069,1.74908125624068,0.542026239444945,13,1.24519756869756,0.289790671423026,9,0.662830199614993
"72",72,"Harv3",3,0.0483835758670419,164056.038879789,2672.29847162749,0.0162889369381007,65622.4155519158,0.0407223423452518,0.0499944515077495,100761.588499881,1695.94433310771,0.0168312584026968,40304.6353999525,0.042078146006742,0.0498873319167564,187083.802418783,3142.10898982091,0.0167951952504545,74833.5209675133,0.0419879881261362,91758.4143673703,0.559311409649513,1.69561072481458,0.458745112302838,8,4.56168765458278e-05,77973.0073920067,0.773836623189982,0.640232942080983,0.209027238569236,10,8.03891231049784e-05,112520.150038902,0.601442501083168,1.23711047824769,0.299603713759476,6,6.67641611327417e-05,3.04210125381879,1.03375501856598,8,1.79962349424666,0.599412061032216,10,0.559311409649513,1.54510761812065,0.313864139095904,12,0.610902421081858,0.124824718578256,17,0.773836623189982,2.04997009719653,0.531267212558669,17,1.65546917565968,0.40131503133999,3,0.601442501083168
"73",73,"Harv3",3,0.0499097598289496,168140.306067653,2825.21883639518,0.0168027458880587,67256.1224270612,0.0420068647201467,0.0493515429577592,134083.154704422,2227.76683488169,0.0166148151853427,53633.2618817687,0.0415370379633568,0.0480107667137759,134663.182636723,2176.61839640247,0.0161634260663085,53865.2730546892,0.0404085651657713,87304.2109968063,0.519234281408281,1.53118203099423,0.314276482976846,9,2.18041818286292e-05,77110.3644608257,0.575093602405245,1.18420010398716,0.256119506175885,14,6.93546905880794e-05,68563.9571641897,0.509151468290726,1.36080009755452,0.166295770472436,5,8.84738793224096e-05,2.74528388494406,0.507158059659366,9,1.82002119061997,0.519165847891734,12,0.519234281408281,2.17826866485867,0.940701173805418,5,1.3343350695066,0.217687163749031,14,0.575093602405245,2.63294194342823,0.364245963655663,7,1.42745016771239,0.13078109422432,5,0.509151468290726
"74",74,"Harv3",3,0.0507364892530625,164789.669401944,2814.78465374785,0.0170810747054915,65915.8677607775,0.0427026867637289,0.0507565672930385,176893.206336536,3022.72178614614,0.0170878342291759,70757.2825346142,0.0427195855729399,0.0503339110279033,150606.573140249,2552.10996585126,0.0169455417027162,60242.6292560995,0.0423638542567905,82298.4224939603,0.499414937797002,1.19662938492802,0.0674834669737755,9,7.46802280074917e-05,69110.9935084325,0.390693316830666,2.51006533665217,0.202665998056809,3,5.01718018203974e-05,106585.824765437,0.707710311330051,1.09480595129651,0.36181672969881,13,7.123344873311e-05,2.08920520192472,0.196439753781327,3,1.24654033803335,0.105861086372425,7,0.499414937797002,3.33863268418342,0.36651957391307,7,2.40608436786091,0.0557544825074559,11,0.390693316830666,2.77158045014195,0.396871829364277,5,1.19376753670581,0.478834114594903,13,0.707710311330051
"75",75,"Harv3",3,0.050163240301857,199766.635801643,3373.67557893214,0.016888083264725,79906.6543206573,0.0422202081618124,0.0513132407240751,176740.804524161,3053.24075504764,0.0172752453134288,70696.3218096644,0.0431881132835719,0.05180127322393,192315.843701363,3353.90130436843,0.017439547568304,76926.337480545,0.0435988689207599,83311.0273402045,0.417041749769103,1.8856819142158,0.145531472624731,6,7.74063742673025e-05,85743.0629783246,0.485134506483494,1.4261469885902,0.0554091457684994,13,8.3694368370343e-05,120567.130636671,0.626922505791534,1.23445223329402,0.290863520139327,6,3.05161996977404e-05,2.29131299675081,0.138219015049249,7,2.00779624821505,0.253596029612513,4,0.417041749769103,2.87463472276238,0,0,1.53722120377114,0.111874409187528,13,0.485134506483494,2.40995683178026,0.776465526389711,5,1.71919147952191,0.428634501559811,7,0.626922505791534
"76",76,"Harv3",3,0.0494075830671427,151830.116263591,2525.49384009854,0.0166336817902059,60732.0465054363,0.0415842044755148,0.0476569402071653,106089.31130264,1702.12936753707,0.0160443059403169,42435.7245210558,0.0401107648507922,0.0517456616991538,106664.690305479,1858.18693035102,0.0174208252518179,42665.8761221915,0.0435520631295447,42131.6058373623,0.2774917577236,2.70618312495868,0.0155695863815412,2,2.92606940143742e-05,56836.3789384869,0.535740860607065,1.61615870320533,0.261916336730584,10,4.11960055422969e-05,56616.3319641903,0.530787946808318,1.37804897503534,0.262239732868635,11,5.55847453908064e-05,4.69926255134139,0.543705932968918,5,3.18636589557848,0,0,0.2774917577236,2.80038378126121,0.551579325398181,11,1.87134658305461,0.279391911829325,10,0.535740860607065,2.35139171434387,0.632940537640066,16,1.58925700236389,0.389663172830591,8,0.530787946808318
"77",77,"Harv3",3,0.0485089233904592,131594.593916088,2149.08930908637,0.0163311367521431,52637.8375664353,0.0408278418803576,0.0505809940215117,198196.772043593,3375.0383840655,0.0170287252878324,79278.7088174373,0.0425718132195811,0.0503207414741019,129551.229439676,2194.74137043524,0.0169411080074481,51820.4917758703,0.0423527700186203,80494.6105259276,0.61168630207754,1.00481256424225,0.172783312472657,6,9.03822931856848e-05,106261.469561492,0.536141272462903,1.52621324877198,0.354407185709252,11,7.98762597842142e-05,62578.46093357,0.483040270665351,1.49224628016481,0.101019433983388,7,4.39359218021855e-05,2.19933886817742,0.475847311239408,17,1.11240214259685,0.244401995160565,11,0.61168630207754,2.11275144928548,0.546443271255127,16,1.59791168854599,0.416965379098399,5,0.536141272462903,2.75874105618775,0.372223283479231,20,1.54701167247834,0.116217052901839,10,0.483040270665351
"78",78,"Harv3",3,0.0526228414434467,132289.26663287,2343.65500962356,0.0177161388015529,52915.7066531479,0.0442903470038821,0.0498455981183844,140552.892070264,2358.63846824307,0.0167811450444148,56221.1568281054,0.041952862611037,0.0491790351759313,132376.081496477,2191.71613580413,0.0165567382795091,52950.4325985909,0.0413918456987727,71391.3225220645,0.53966073241747,1.59455875528808,0.33705838390639,17,6.29252728866413e-05,82489.0240512585,0.586889553364875,1.77847657020294,0.489666671857654,7,3.72782094101422e-05,60871.3337708243,0.459836347191198,1.87807678014315,0.305963487319536,11,8.00625342340209e-05,1.98326945311233,0.335611865636924,8,1.70559220697782,0.44649119163881,10,0.53966073241747,2.47736549742494,0.121341680175155,6,1.91606495630146,0.51482601654214,7,0.586889553364875,2.72215082013356,0.462605460766518,13,1.86925436839431,0.436098884525686,7,0.459836347191198
"79",79,"Harv3",3,0.0493367898071459,111396.572645754,1850.28017861968,0.0166098483523695,44558.6290583014,0.0415246208809238,0.0498574707027106,192949.195764959,3238.67966873725,0.0167851420986613,77179.6783059835,0.0419628552466532,0.0512141557657465,133717.043395154,2305.53416836326,0.0172418871209263,53486.8173580617,0.0431047178023159,72672.0988424386,0.652372843404611,1.23383073440803,0.45729050789038,11,9.31510858354159e-05,123059.566260082,0.637782219159842,1.45668651426389,0.238039784213896,17,5.17837281129323e-05,61916.1320124892,0.463038446262363,1.94511687320439,0.113377364979167,5,7.59939391142689e-05,1.51046563209552,0.68473378886437,7,1.50278404337982,0.617083776476628,9,0.652372843404611,2.69306927545184,0.436020530281137,16,1.79881295075333,0.242776396200251,16,0.637782219159842,2.56696858290828,0.128169342504595,6,1.99627890694421,0.135082458079391,1,0.463038446262363
"80",80,"Harv3",3,0.049326625303848,146009.490359575,2424.69584732712,0.0166064263449991,58403.7961438298,0.0415160658624976,0.0484708970533919,116502.772294916,1901.13123288106,0.0163183347093966,46601.1089179665,0.0407958367734915,0.0481953781140897,196713.093365543,3191.78360204506,0.0162255778069329,78685.237346217,0.0405639445173322,61393.5845873927,0.420476672003991,1.67484476755616,0.0728184658649457,2,8.41020389320329e-05,59135.0109340712,0.50758458163018,1.31504994604538,0.175083658316413,13,8.86028444580734e-05,109343.730929951,0.555853853239768,0.925240011099833,0.0701520785812155,2,7.01124808099121e-05,2.46637534298442,0.777580511826673,7,1.98546105071115,0.194020357848249,1,0.420476672003991,2.50353793706659,0.205658071741081,11,1.35000621952491,0.150410004524231,10,0.50758458163018,1.97775738139541,0.285368209114839,12,0.994667349879932,0,0,0.555853853239768
"81",81,"Harv3",3,0.047871231954447,126528.401812539,2039.18865399823,0.0161164499415668,50611.3607250154,0.040291124853917,0.0542366119699077,128827.671613544,2352.32047872773,0.0182594348657033,51531.0686454177,0.0456485871642583,0.051504558528734,185436.587268487,3215.40641962871,0.01733965484909,74174.6349073946,0.043349137122725,76847.1553374981,0.607351031362532,1.50244488841591,0.378211188278645,11,8.85716210934334e-05,80607.0919337314,0.625697033285952,1.10587808453427,0.317641669954998,12,7.24435872817412e-05,86378.4358619552,0.465811181786316,1.77842020933377,0.294219201208747,11,6.12122371629812e-05,2.76738442198758,0.76744347693296,19,1.59227868640341,0.386445808847433,11,0.607351031362532,2.71199394278839,0.683605182942726,11,1.34955662980307,0.347663916335486,5,0.625697033285952,3.88912368425762,0.831949877427928,14,1.99988364971517,0.32563285584553,15,0.465811181786316
"82",82,"Harv3",3,0.0498684734190267,173672.744608484,2915.76501589512,0.016788846300945,69469.0978433937,0.0419721157523625,0.0504765850097574,114159.456035122,1939.9772422514,0.0169935746860475,45663.7824140489,0.0424839367151186,0.0479101371134597,103317.060065456,1666.45746412257,0.0161295478507306,41326.8240261823,0.0403238696268264,102469.790251827,0.5900165307045,1.41038573414814,0.245743843937084,13,2.12192465667613e-05,55967.3954191188,0.490256325344612,1.4526020295664,0.202403658547961,13,4.87820137944072e-05,54908.7044986474,0.531458255431004,1.36586427026414,0.113261982819429,14,2.17799068312161e-05,2.60507835991399,0.555228668796365,5,1.56910857012762,0.155618638025985,16,0.5900165307045,2.05106609945458,0.478073514959694,20,1.70900528920905,0.29662673927455,5,0.490256325344612,2.39967229862498,0.552351136214174,2,1.23752538106566,0.0666790749899265,3,0.531458255431004
"83",83,"Harv3",3,0.0502422162501608,177917.506592348,3009.41617936975,0.0169146715070881,71167.0026369393,0.0422866787677202,0.0487242494999239,136359.61683467,2236.79256300812,0.0164036289843798,54543.8467338681,0.0410090724609494,0.0508348710886811,181432.658201084,3105.07410644298,0.0171141961829253,72573.0632804334,0.0427854904573134,92033.6586070461,0.517282758564717,1.37930316587209,0.209687187417361,13,4.16365009360015e-05,69987.1769225826,0.513254426399854,1.06106790477183,0.0137993690932585,13,2.06632725405507e-05,147640.26341876,0.813746901371687,1.31019412900523,0.688743956308599,11,8.03310636943206e-05,2.92392402058789,0.312106748830144,17,1.59631605736171,0.208147326541208,13,0.517282758564717,2.36876398166523,0.320142961552717,20,1.48510259242659,0,0,0.513254426399854,2.71189152153615,1.28416371988919,11,1.23268786690509,0.775358379714911,15,0.813746901371687
"84",84,"Harv3",3,0.049657356604349,185149.055020884,3095.27953613049,0.01671777118053,74059.6220083535,0.041794427951325,0.0495229492921562,105428.828764707,1757.7643905885,0.0166725212751004,42171.5315058827,0.0416813031877511,0.0500398766221118,133973.280736245,2256.98775164347,0.0168465513365074,53589.3122944981,0.0421163783412685,70585.840034319,0.381237916803612,2.08840816290733,0.177418294266061,8,6.25101742194966e-05,75938.7751753022,0.720284727290106,0.775457639667143,0.182085944664376,9,5.52607741253451e-05,61275.5766370452,0.457371621418148,1.43603211471064,0.109628592791681,7,5.70289818616584e-05,4.66493541475701,0.591152120627497,6,2.44641920178212,0.317382595294653,8,0.381237916803612,1.70982535454317,0.190685657602217,14,1.11371085997399,0.31778123600923,4,0.720284727290106,2.57334989504207,0.390457009615374,4,1.80789335249916,0.211092207605582,11,0.457371621418148
"85",85,"Harv3",3,0.0514496756385551,149320.221878588,2586.40211775497,0.017321177836569,59728.0887514353,0.0433029445914226,0.0517994958425892,124729.416030459,2175.14994872958,0.0174389491906096,49891.7664121836,0.0435973729765239,0.0526560712533119,106435.816199519,1886.82241539229,0.0177273260333285,42574.3264798075,0.0443183150833212,94773.6835251141,0.634700928867989,1.13336104583201,0.251436554148409,14,8.59775115386583e-05,74259.0641153111,0.595361274658553,0.948327344997162,0.147877324074993,4,1.29418912506662e-05,77645.8396098456,0.729508565653266,1.4352663630644,0.725682302647583,16,7.57491286797449e-05,2.51792824644694,0.218253152590946,12,1.11376712416429,0.282642095093683,13,0.634700928867989,1.76434076886789,0.457132344023618,16,1.15945334139247,0.105215711147819,5,0.595361274658553,3.86809663775343,1.90854679847992,16,1.61891300046553,0.905138173145777,8,0.729508565653266
"86",86,"Harv3",3,0.0508138869401844,175798.567337915,3007.40922767617,0.0171071316064562,70319.4269351661,0.0427678290161405,0.0487205311250702,184925.887151621,3033.22414528662,0.0164023771469036,73970.3548606485,0.0410059428672589,0.051783933573942,154359.510028735,2691.05892708669,0.0174337099579141,61743.8040114939,0.0435842748947852,121162.792242714,0.689213763669749,1.10889446289473,0.453479089953968,6,4.89900649315678e-05,90716.7676422509,0.490557428381414,1.24058061849284,0.0991334662890843,9,7.11544860084541e-05,92049.4131303617,0.596331337882754,0.995456947359307,0.189953511106211,8,6.71946971490979e-05,2.14030385613677,1.14680920014842,12,1.31653309223935,0.651120669862168,6,0.689213763669749,2.09377539621219,0.680089385948903,12,1.4414838829632,0.304865853663135,8,0.490557428381414,2.14357594448766,0.34101044412296,16,0.9836190110044,0.206689690273101,16,0.596331337882754
"87",87,"Harv3",3,0.0483657337949474,198377.01159995,3230.15902940031,0.0162829301810146,79350.8046399802,0.0407073254525365,0.0519019839004984,171246.688137762,2992.27097014666,0.017473453079218,68498.6752551049,0.0436836326980449,0.0491145266543054,156981.853023171,2595.69818574248,0.0165350206775769,62792.7412092686,0.0413375516939423,128865.199389466,0.649597442516862,0.908174841749509,0.148653299042264,15,9.90980261657387e-05,118593.384625065,0.692529507663593,0.845601732575504,0.206512309741796,9,2.61186999129131e-05,78738.9423297882,0.501579901201484,1.33048129649447,0.0658630765181734,12,6.23076413921081e-05,1.96204080822169,0.589432169943427,15,1.06509326807657,0.106455487883018,15,0.649597442516862,1.33742490172924,0.691316394837433,9,1.14756952316062,0.260046289573084,10,0.692529507663593,2.71954760929688,0,0,1.41935697937061,0.077274094770891,13,0.501579901201484
"88",88,"Harv3",3,0.0471196019488575,145405.519078486,2306.62653429357,0.0158634042841835,58162.2076313943,0.0396585107104587,0.0522295319971393,152139.254380018,2675.17500078963,0.017583726249292,60855.701752007,0.04395931562323,0.0529150036561934,113902.940344997,2029.12380212478,0.0178144988705193,45561.1761379987,0.0445362471762983,55761.9178075072,0.38349244348427,2.13454311384795,0.10407300059354,3,4.15586814819835e-05,101384.571825495,0.666393247677251,1.20481345159597,0.469272796531531,14,2.10099869896658e-05,46219.0392738089,0.405775646649838,2.27014695315062,0,0,6.24158466281369e-05,3.83570535115987,0.16860628576273,10,2.19025648113178,0.124566631102382,6,0.38349244348427,1.93369559801496,0.892947370869583,19,1.29650784199354,0.629202775725811,15,0.666393247677251,3.69163096962912,0,0,2.54692267093089,0,0,0.405775646649838
"89",89,"Harv3",3,0.0502058361339804,192210.702784359,3248.82673529632,0.0169024236852262,76884.2811137438,0.0422560592130654,0.0502510828967987,142237.94369027,2406.33268325135,0.0169176565747552,56895.1774761081,0.0422941414368879,0.0510912504690932,146390.310302377,2517.98792498447,0.017200509513119,58556.1241209507,0.0430012737827975,122216.701900434,0.635847536739661,1.16546672460749,0.376906682733375,5,6.73167152795941e-05,68836.3385017076,0.483952008274262,1.52878786510542,0.16893885267915,13,2.66920856037177e-05,91207.4166519557,0.623042716854429,1.46582806246024,0.349915759983489,11,5.44683560403064e-05,2.1943155139421,1.1510973598752,13,1.27941848869484,0.31725164493301,4,0.635847536739661,2.88114752930117,0.772669211996307,7,1.75254039889249,0.222301246867744,14,0.483952008274262,1.82534074628372,0.546527820722701,5,1.73840097578349,0.424419199028074,10,0.623042716854429
"90",90,"Harv3",3,0.0493233692591999,183042.572229169,3039.48234461131,0.0166053301567784,73217.0288916677,0.0415133253919459,0.0524513980973127,159386.865026318,2814.52024517676,0.0176584202513302,63754.746010527,0.0441460506283255,0.0497699181329487,121989.204199053,2044.01041352792,0.0167556664292412,48795.6816796213,0.0418891660731029,84218.7343648528,0.460104626695319,2.01481496250022,0.387130312876623,10,9.762168264715e-05,90877.0467478945,0.570166473459962,1.0929928662828,0.0997385270891178,1,3.65014333394356e-05,55104.9555619475,0.45171993639725,1.56871386219282,0.160339262452474,15,9.92970452574082e-05,3.05312478017108,0.96848638429162,10,2.20178413842193,0.539848952078238,10,0.460104626695319,2.38210017545916,0.241576625464471,3,1.15620283693279,0.0346158132469638,2,0.570166473459962,2.79485012414358,0.59525312980171,17,1.97011871794791,0.296794141599423,14,0.45171993639725
"91",91,"Harv3",3,0.050496802720549,104542.77896788,1777.26709747129,0.0170003812316616,41817.1115871519,0.0425009530791541,0.0508293591746541,148224.319703877,2536.46503330654,0.017112340528018,59289.7278815508,0.0427808513200449,0.0510007629308943,165954.447467811,2849.44545540625,0.0171700457498069,66381.7789871246,0.0429251143745173,66964.63653001,0.640547699144142,1.07576053576002,0.329623635155292,4,5.49418229912408e-05,68490.0452278066,0.462070228182772,1.54236805174767,0.108197928521511,11,4.66389251453802e-05,98951.6344635353,0.596257804315416,1.75193518138001,0.298006456778815,12,7.3508143927902e-05,1.65597289120679,0.969386676961568,4,1.4688345829065,0.299248060611985,5,0.640547699144142,3.45117542327134,0.955095272750286,11,1.40659604995676,0.0514468754862368,11,0.462070228182772,3.31596196465522,0.737405634695015,13,1.84683535697835,0.452845410351259,14,0.596257804315416
"92",92,"Harv3",3,0.0515494378785818,113358.524814248,1967.31045057704,0.0173547640444397,45343.4099256992,0.0433869101110993,0.0488208189564056,140682.215499692,2312.27263190308,0.0164361403016727,56272.8861998767,0.0410903507541817,0.0499681584242879,190112.766600214,3198.15424187441,0.0168224065067644,76045.1066400856,0.0420560162669109,56893.2694314759,0.501887877640456,1.41046059402114,0.203231514785327,4,1.01601329701953e-05,71198.8968919277,0.506097353094953,1.69698843073189,0.364938706121119,7,6.97926001646556e-05,146537.023534372,0.770790021916432,0.988563979755283,0.532765273537802,17,2.65425995364785e-05,2.44857642112462,0.61910333995683,10,1.59446776433018,0.165110388585885,4,0.501887877640456,2.49805203917777,1.27344180394504,7,1.78286205029667,0.43138963680703,8,0.506097353094953,2.14378675229659,0.786068065222344,9,1.17744107609612,0.7243897324233,17,0.770790021916432
