"","iter","harv_hist","Hmax","r_1","K_1","MSY_t_1","HMSYs_t_1","Bmsy_t_1","Fmsy_t_1","r_2","K_2","MSY_t_2","HMSYs_t_2","Bmsy_t_2","Fmsy_t_2","r_3","K_3","MSY_t_3","HMSYs_t_3","Bmsy_t_3","Fmsy_t_3","pe_med_1","pe_absmed_1","true_term_bio1","true_ss1","true_tot_cont1","true_reb_cont1","true_reb_len1","q1","pe_med_2","pe_absmed_2","true_term_bio2","true_ss2","true_tot_cont2","true_reb_cont2","true_reb_len2","q2","pe_med_3","pe_absmed_3","true_term_bio3","true_ss3","true_tot_cont3","true_reb_cont3","true_reb_len3","q3","obs_tot_bio_cont1","obs_reb_bio_cont1","obs_reb_bio_len1","obs_tot_ind_cont1","obs_reb_ind_cont1","obs_reb_ind_len1","Depl_1","obs_tot_bio_cont2","obs_reb_bio_cont2","obs_reb_bio_len2","obs_tot_ind_cont2","obs_reb_ind_cont2","obs_reb_ind_len2","Depl_2","obs_tot_bio_cont3","obs_reb_bio_cont3","obs_reb_bio_len3","obs_tot_ind_cont3","obs_reb_ind_cont3","obs_reb_ind_len3","Depl_3"
"54",54,"Harv4",8,0.0509878750046307,195586.23759076,3357.37602189359,0.0171657068679775,78234.495036304,0.0429142671699438,0.0487812987179731,104288.528021425,1712.71332128553,0.0164228353183168,41715.41120857,0.0410570882957921,0.0508439982759382,196527.559426613,3364.01509371201,0.0171172689648557,78611.0237706453,0.0427931724121393,-0.00804008004737407,0.0288580473670426,53411.2129717695,0.273082675088448,6.88370838927046,1.15290417655922,17,2.38337606703863e-05,-0.0153941409516905,0.0269134622679387,30369.6858094987,0.291208308197231,5.08779937268886,0.772817755964888,19,2.07109072734602e-05,0.00359995047017188,0.0329221077664336,78533.5158552271,0.399605612995733,3.83250384698064,0.786654663344851,17,7.0449004478287e-05,9.72383216632125,1.64077758640439,17,6.76647091165377,1.1430267600614,17,0.273082675088448,8.42634911225494,0.65940893482523,22,5.17455499102417,0.942007532175489,22,0.291208308197231,5.33958808044471,0.847034007069775,17,4.03057546311768,0.808821089506513,17,0.399605612995733
"55",55,"Harv4",8,0.0506386786084846,141066.861967556,2404.92839181458,0.0170481455266772,56426.7447870225,0.0426203638166929,0.0536622715720087,125156.318256631,2261.08355446749,0.0180660759757343,50062.5273026526,0.0451651899393358,0.0490916601007537,142353.253089823,2352.71810364497,0.0165273223658643,56941.3012359291,0.0413183059146607,-0.00811193504220343,0.0353980080154207,41387.423980215,0.293388705206568,7.51772212768612,1.35646051102599,17,9.0582074674312e-05,0.0127450525167231,0.0329040681059457,55958.7589011942,0.447110938390274,4.24898789817387,1.08045732356086,19,9.26391169684939e-05,-0.000140302291155393,0.0249058083631203,55683.9870613492,0.391167647052038,4.43885398022751,1.1275037141052,16,3.45225070300512e-05,10.0533427047509,2.57393374559088,17,8.15122089540723,1.27790357120088,17,0.293388705206568,7.42355529428594,1.65989158996098,14,4.20550528749509,0.883492024726474,16,0.447110938390274,6.63138264519474,1.55134638493975,13,4.90722555650674,1.00458762973866,16,0.391167647052038
"56",56,"Harv4",8,0.0503020618377675,139631.036785431,2364.6263729841,0.0169348192738681,55852.4147141725,0.0423370481846701,0.0507938855847015,194282.818259671,3322.31349728965,0.0171003978995671,77713.1273038685,0.0427509947489177,0.0504828935518585,155820.966744795,2648.28617634767,0.0169956985357757,62328.3866979182,0.0424892463394392,-0.00902032594934482,0.0303623503138795,36572.1910568608,0.261920214150245,4.88573221996837,0.435471345380521,18,4.96670025819913e-05,0.00079136128001238,0.0408232809645714,68128.6334893009,0.350667311188798,4.88044980267577,1.06208152088501,20,7.30098183057271e-05,0.00634378498946409,0.0323609384786307,52676.358936741,0.338056938274646,4.09254585377866,0.583481255998299,19,7.30647240881808e-05,5.4781725502761,0.492692962388541,5,5.11168695246258,0.449248190829125,19,0.261920214150245,6.34695410851612,1.21847374203137,18,5.08597514145387,1.063034126027,18,0.350667311188798,5.75013613854131,0.771447964562307,14,4.49892327644836,0.693841948066264,19,0.338056938274646
"57",57,"Harv4",8,0.0504262207064717,106830.620509572,1813.62273256735,0.0169766189124104,42732.2482038289,0.042441547281026,0.0505736867055184,177734.518703073,3026.15504856428,0.0170262651883613,71093.8074812293,0.0425656629709032,0.0509297628057505,102389.473980293,1755.58452859084,0.0171461426682273,40955.7895921171,0.0428653566705682,-0.0100850103142837,0.0267236962008654,36009.5563128473,0.3370714888773,5.36906840966087,1.14683137160576,21,4.97133992030285e-05,-0.0128618354268442,0.0343523616773651,45026.1964557883,0.253333999407341,6.89553461622264,0.790978443543418,13,9.61783423484303e-05,-0.00640725385902106,0.0343144860887939,26361.2157345457,0.257460212556805,5.72921434510474,0.516856026929831,14,6.5077245242428e-05,7.84419114320897,1.18212618541909,17,5.73936784436384,1.19749725714597,18,0.3370714888773,11.3691771593759,1.06969510854563,17,6.83369397937306,0.670612792327338,13,0.253333999407341,10.9632189436767,0.902253987405631,15,6.25133328266662,0.565257132538984,9,0.257460212556805
"58",58,"Harv4",8,0.048617143674013,116355.495713651,1904.45677523734,0.0163675704663248,46542.1982854605,0.0409189261658121,0.0504485505974797,167019.742797129,2836.68611820474,0.0169841365499547,66807.8971188515,0.0424603413748867,0.0484135936227345,138902.800739743,2263.98269313021,0.0162990427916004,55561.1202958971,0.0407476069790009,0.00854340240473556,0.0357798995496321,52845.2080385218,0.454170279748306,3.61010349282274,0.919617187943206,17,1.98913249280304e-05,-0.0209269430986495,0.0401442983231688,43538.6391058571,0.260679596176492,6.55245983188565,0.968772179115128,14,4.45065404172055e-05,-0.00868545700450042,0.033919543688078,50029.2780314585,0.36017472480772,3.87379499644398,0.755417771613455,14,5.9138693457935e-05,4.70098062525449,0.965341881735815,15,3.85540093797108,1.03012704614122,17,0.454170279748306,7.68118836368992,0.91033027552235,14,8.05513298496886,1.2271917717301,14,0.260679596176492,5.16525137589504,0.513579813807538,18,3.82873315704735,0.902806012674757,15,0.36017472480772
"59",59,"Harv4",8,0.0511761074863313,175876.942183822,3030.19750094298,0.0172290776910136,70350.776873529,0.043072694227534,0.0489101289468463,188488.337374292,3103.68809880869,0.0164662076287803,75395.3349497169,0.0411655190719507,0.0521312967018918,189878.874854185,3332.49845469909,0.01755065410651,75951.5499416739,0.0438766352662749,-0.0140270020091209,0.0355272983540778,44633.470784119,0.253776704495289,5.5918091712848,0.567719030236501,12,8.1660367990844e-05,0.000358409278332552,0.0275010242613965,58127.6943347221,0.308388811448289,4.27812419763735,0.518207934947705,14,2.49984921026044e-05,0.00956949837847065,0.0283270833614633,73844.0296491516,0.388900712129558,4.47226918052593,1.12816938127117,15,7.82980201719329e-05,7.69355908211821,0.531480781050789,18,6.23192928754477,0.565555800084694,11,0.253776704495289,6.24269982525505,0.89794024796667,13,4.55423988322525,0.541554822253195,14,0.308388811448289,5.33288541648788,1.6254189333749,10,4.74495515994678,1.45286155588464,15,0.388900712129558
"60",60,"Harv4",8,0.049870186887703,197469.503269531,3315.39905191106,0.0167894231616403,78987.8013078123,0.0419735579041007,0.0510763169737544,183210.948482156,3150.40056038517,0.0171954819648347,73284.3793928623,0.0429887049120868,0.0469124820076339,182145.038200542,2876.73949272164,0.0157936747612874,72858.0152802169,0.0394841869032186,-0.0114090711729559,0.0303369039676533,52464.1765232008,0.265682425157019,5.20551551188805,0.648696410547916,14,5.43134343298152e-05,0.00265760497431313,0.0311260303639732,70343.7737749076,0.383949618500877,3.38794232665331,0.631810327027046,21,9.98862783191726e-05,0.000313521542870504,0.023217281447272,57995.1300833291,0.318400823081858,3.89764182844227,0.559413189336151,14,2.03473752061836e-05,5.94491743087194,0.758424333111906,21,5.64431192465447,0.865399691037795,14,0.265682425157019,4.90588829992473,1.3295096528346,22,2.99263059829779,0.64249397022503,12,0.383949618500877,4.97673057803149,0.527525321670486,13,3.92089432720952,0.489119257855728,13,0.318400823081858
"61",61,"Harv4",8,0.0493549873163206,147033.405327238,2443.10335352944,0.0166159747718014,58813.3621308953,0.0415399369295036,0.0500177938619997,126332.088606432,2127.32080809749,0.0168391168986751,50532.8354425728,0.0420977922466878,0.0499055193917704,146633.409080096,2463.63457816061,0.0168013182917605,58653.3636320382,0.0420032957294012,-0.0105200970653636,0.0448539179541901,39880.8482923093,0.27123664995414,4.57191035855779,0.453268576426358,14,2.1368706880603e-05,2.09594643076725e-05,0.033776631115956,54045.3022822807,0.427803441536144,4.79807123054236,1.4557727073938,20,9.78733735554852e-05,0.00487814091833072,0.0338019229528092,69280.4303718632,0.472473707093724,2.96948938053837,0.807655679236446,14,8.50302659976296e-05,5.51536728907254,0.441111951453707,7,5.33818926095099,0.549863109107852,14,0.27123664995414,9.0598473770802,1.20707539893429,16,4.85171481113474,1.43655482691515,21,0.427803441536144,4.65750350739929,1.41846450790479,10,3.12453845972769,0.773260354089256,14,0.472473707093724
"62",62,"Harv4",8,0.0484811663850673,163395.379087888,2666.90539263127,0.0163217920085536,65358.1516351551,0.040804480021384,0.0479644092175261,185514.438105747,2995.65361191313,0.0161478192344552,74205.7752422988,0.040369548086138,0.0484657121147541,194060.359732248,3166.40315711231,0.0163165891348502,77624.1438928992,0.0407914728371254,0.00333518363054273,0.0322037195916153,68853.1899607677,0.421390068342953,3.21147629576187,0.774674284095819,14,9.89806332322769e-05,-0.00696998235913031,0.0248432854211733,56174.9008137303,0.302806085538795,4.54562359630468,0.670936740959356,15,4.14116653101519e-05,0.0123550307778818,0.0467561123382113,95004.1722528722,0.489559910040118,3.41664170474929,1.03817658820549,19,4.40188516397029e-05,5.71812434894765,1.1469467591651,13,3.31882261844446,0.662084164486076,12,0.421390068342953,8.57036585089419,1.7507325039173,11,4.94392031318533,0.839181385744061,15,0.302806085538795,5.19698099643304,1.69397389662292,18,3.45247518626573,1.02972560035796,20,0.489559910040118
"63",63,"Harv4",8,0.04958019763367,182522.888993844,3046.63458136138,0.0166917946464464,73009.1555975378,0.041729486616116,0.0492066999056944,139198.762504384,2305.97393204674,0.0165660519573521,55679.5050017536,0.0414151298933802,0.0497514293001806,108771.893568337,1821.86851516438,0.016749441932072,43508.7574273348,0.04187360483018,-0.00792399382971761,0.0257512884357857,56031.3341507775,0.306982507561926,4.4696435032584,0.679084878100063,16,6.40208683698438e-05,0.00531833069626249,0.0322392217518403,51373.434549334,0.36906531081924,4.09196460743878,0.762502653271252,17,7.87451407895424e-05,0.00130277750642234,0.0318829036282212,32494.0081495867,0.298735335789407,5.37456439849779,0.795624311585274,15,2.68462558975443e-05,8.37948143331923,0.563899884946215,16,4.47023766790309,0.688744591891431,15,0.306982507561926,4.89788034441401,1.37143954327676,17,4.46622522827625,0.78698861002278,12,0.36906531081924,8.44110639384623,1.23083539845833,16,6.06081768241256,0.9009528714889,15,0.298735335789407
"64",64,"Harv4",8,0.0490129146908981,112655.987241305,1858.91523653243,0.0165008117371578,45062.3948965222,0.0412520293428945,0.0491399003061015,169230.982731096,2799.68343034122,0.016543563035321,67692.3930924386,0.0413589075883026,0.0499069491323427,171093.451045454,2874.67788278491,0.0168017996318351,68437.3804181814,0.0420044990795879,0.00503389442551915,0.0395215324418294,39784.5244767208,0.353150555518223,4.09450976802341,0.710062032611421,16,5.16890740464441e-05,-0.00417910714333519,0.0366257234187444,54839.627232122,0.324051933913666,4.60892925542638,0.817584372405858,21,8.88811553479172e-05,-0.00755675527209787,0.0319888168060019,50208.9333736654,0.293459118784895,5.65294418842658,0.952367138860755,16,6.20270270085894e-05,5.85913154947103,1.09946052278487,15,3.88153727058451,0.80554148549737,15,0.353150555518223,5.44525609449137,1.25673834358738,11,4.81011416151413,0.846810462626305,20,0.324051933913666,8.5254950310315,1.01587251199929,14,6.58270175289896,1.34903717802536,16,0.293459118784895
"65",65,"Harv4",8,0.0493749617018866,148247.204604559,2464.26871887328,0.0166226993989302,59298.8818418235,0.0415567484973254,0.0509655192550355,164426.301885396,2821.25617077751,0.0171581805248159,65770.5207541585,0.0428954513120398,0.0507495979379691,146311.057824641,2499.79580934037,0.0170854879084837,58524.4231298566,0.0427137197712091,-0.00382303578957589,0.0343857136398657,51074.8901532213,0.344525148311975,5.31664826734856,1.13687608225574,13,7.00126809882931e-05,-0.0124551844717635,0.0336103938788459,44658.9001841268,0.271604358135195,5.75895229054725,0.83576089854049,19,1.00867464113981e-05,-0.0120277807161645,0.0305209667503821,52075.9949727587,0.355926583725295,4.75530288278902,1.04846529337544,18,6.80851976876147e-05,8.06823565304233,1.39021776416054,10,5.950178778436,1.19510302961773,18,0.344525148311975,8.00593612922709,0.723252770696325,13,6.05112942871724,0.879192098842472,18,0.271604358135195,6.96231774223837,1.62035581644743,19,4.94174443042416,0.930303333227316,18,0.355926583725295
"66",66,"Harv4",8,0.0492489650043565,124932.90733546,2071.42271380301,0.0165802810322903,49973.1629341841,0.0414507025807257,0.0498846770276249,125597.202428617,2109.31727870829,0.0167943014487694,50238.8809714466,0.0419857536219234,0.0501114973838802,184125.604690053,3106.32109326814,0.0168706633631817,73650.241876021,0.0421766584079542,0.000437638219482359,0.0287172844158239,56548.3210107029,0.45262951304626,4.74156873844229,1.56910099806583,16,6.392705490347e-05,-0.0100425260512909,0.0311099983075573,47188.8014357131,0.375715386356101,3.269015406926,0.60393477297335,15,2.08978861803189e-05,0.00300367852216542,0.0303303546191214,58601.161493284,0.318267313185095,3.86931196181229,0.549742835146042,17,7.251178546343e-05,7.29427573876991,2.13448043999417,15,5.36215209421569,1.35298652517322,16,0.45262951304626,4.5543372563984,1.18880735189915,24,3.54617767382078,0.562726636210298,17,0.375715386356101,6.25897886454212,0.579469319019013,18,4.29861517622816,0.531007167078815,19,0.318267313185095
"67",67,"Harv4",8,0.0488547093571533,105322.827328928,1732.30246122386,0.0164475499296444,42129.1309315711,0.041118874824111,0.051524151774414,154777.074418962,2684.80200678989,0.0173462511607014,61910.8297675848,0.0433656279017536,0.053304166692151,100426.571210846,1802.20658844753,0.017945515481792,40170.6284843385,0.0448637887044799,0.0148265879394132,0.0391974503257062,45095.048693598,0.428160255827202,4.38828393360159,0.911835186810029,17,4.74047520197928e-05,0.00281252851347517,0.0306753566412889,55885.0385798362,0.36106793457384,5.448103466493,1.22874142154042,19,1.75906100007705e-05,0.00224110657140737,0.030336594122903,41768.9183221671,0.41591500952943,4.05358649430107,0.957176769994763,16,7.0058046404738e-05,6.25633978854169,1.96968919301728,16,5.36629385441732,0.965721708383485,16,0.428160255827202,5.61244085400921,1.28808449493743,18,4.98850870247699,0.917762655826268,19,0.36106793457384,5.11043554388594,1.06628081025326,16,3.98726877609778,1.03183754648025,16,0.41591500952943
"68",68,"Harv4",8,0.048865197281832,101882.510026917,1676.07740668635,0.0164510808208744,40753.0040107667,0.0411277020521859,0.0496822730122555,157506.495900452,2634.47878868674,0.0167261596013906,63002.5983601809,0.0418153990034766,0.0508758558061206,150245.612394065,2573.40597788411,0.017127994201485,60098.2449576259,0.0428199855037126,-0.00990201305746985,0.0389769137703199,33415.2798364152,0.32797856891813,4.20790299753228,0.708080572195076,15,1.10885598813184e-05,0.0118475106054251,0.0440280319805222,64520.5998085408,0.409637706938255,3.0187750072223,0.589426351153918,14,9.86372203729116e-05,-0.00181767597115943,0.0265824256295742,49065.2046337603,0.326566638798556,4.35132065076899,0.747562798054929,17,8.48914759303443e-05,7.23513613684448,1.63142977920657,14,4.47745937212359,0.883020730277927,16,0.32797856891813,4.97359414196136,0.885910922706427,21,3.64510637089405,0.627421619817518,14,0.409637706938255,6.28650400285731,1.17973367607885,12,4.72121950096579,0.727803021724842,17,0.326566638798556
"69",69,"Harv4",8,0.0501949867566623,192006.268119439,3244.6699759516,0.0168987711064371,76802.5072477758,0.0422469277660927,0.0499595776513917,125328.531814739,2107.96545692634,0.0168195176820737,50131.4127258956,0.0420487942051843,0.0499567202085355,146429.039328359,2462.72495230481,0.0168185556881397,58571.6157313436,0.0420463892203493,-0.00397603037041249,0.0239562490840768,63813.9911433401,0.332353687035071,4.52126353548176,0.835012293109654,15,3.80316686816514e-05,-0.0138396101205544,0.0456451372860082,44165.0840204243,0.352394489753612,4.24559269641085,0.773367046340465,17,9.45321005024016e-05,-0.0165848224089844,0.0410693224918129,49894.8133139704,0.340743977716633,3.92095337687009,0.676785227792815,13,3.05896136863157e-05,5.89962814372069,0.78803561064629,14,4.84333958952632,0.909363745055374,15,0.332353687035071,6.43755168834628,1.7840340071259,22,4.90322612807809,0.919597757354581,18,0.352394489753612,5.26408025008258,0.673510424711981,9,4.16706296757955,0.66080223820038,12,0.340743977716633
"70",70,"Harv4",8,0.0473914362372306,143619.464570656,2291.43716859662,0.0159549207027527,57447.7858282626,0.0398873017568817,0.0484004265326404,104951.323498972,1710.14087760906,0.0162946099257702,41980.5293995887,0.0407365248144255,0.0497377099965612,158670.057891868,2656.90205965328,0.0167448231566407,63468.0231567472,0.0418620578916019,-0.0102415191125194,0.0367273940973705,44971.2981168416,0.313128156070496,4.707198533167,0.757506783089879,18,7.3436821307987e-05,-0.0101344689134772,0.0438858012520624,33948.0999123541,0.323465191105348,4.19319415066369,0.553272882612618,17,7.82103235879913e-05,-0.00888291750041848,0.0407296650718792,55391.0934379803,0.349096068747443,5.55421704318658,1.28805140349392,15,9.30056815664284e-05,5.61809102447781,0.791449123702882,19,5.04520163745295,0.819158515790999,18,0.313128156070496,7.67236681447123,1.02525877543723,20,4.81215288892328,0.666075036902431,21,0.323465191105348,7.28830335239748,1.13643594894216,12,5.87632847362753,1.34647464538557,15,0.349096068747443
"71",71,"Harv4",8,0.0497836068160033,151857.873983681,2545.17971306975,0.0167602748958757,60743.1495934725,0.0419006872396893,0.0504780355087828,184113.41602914,3128.83499385372,0.0169940630147154,73645.3664116561,0.0424851575367885,0.0484069272493844,141809.189319611,2311.03578003203,0.0162967984734995,56723.6757278442,0.0407419961837486,-0.0023037378310678,0.0379374765164536,45949.6072156128,0.302582974528871,6.04575273626372,0.99076698152047,14,5.19903736258857e-05,0.000418532354372213,0.0484951420443594,67308.3678639865,0.365581006075806,4.34782218348446,0.893005301350549,16,8.90449878177606e-05,-0.0141738479142111,0.0318889903950851,37644.5603605781,0.265459245209664,4.07531396761022,0.347289015043874,18,7.84309619129635e-05,8.24820236930427,1.46589552988129,15,6.49893562388231,1.15520383375608,16,0.302582974528871,7.96676834902144,1.25868942859116,15,5.12306309239857,0.904065482363009,20,0.365581006075806,7.53860613415408,0.541439871303432,16,4.10484065924592,0.277296130797312,18,0.265459245209664
"72",72,"Harv4",8,0.0485919112475905,148177.657276392,2424.049505598,0.0163590756538719,59271.0629105568,0.0408976891346798,0.0485867178787735,171682.79979378,2808.27173791229,0.0163573272412,68673.1199175119,0.0408933181030001,0.0499272314203173,158366.269944236,2661.91970628065,0.016808627918167,63346.5079776943,0.0420215697954175,-0.00666375104076116,0.0310196915456361,40124.294189257,0.270785049020003,4.7928194362198,0.5257011932429,15,3.91891049034894e-05,-0.00528412623234901,0.0397503852470085,56142.3779874993,0.327012246159405,6.0533478100099,1.04904705567104,15,4.33001276035793e-05,0.00654900336115411,0.0219804559635863,63231.7834843787,0.399275574948151,4.2867982939163,1.11088942843833,13,9.97952649742365e-05,10.0229963347102,0.854666101381014,13,5.32634316903999,0.535508117950787,13,0.270785049020003,6.33610296139847,1.11825533480657,13,6.21594186063133,1.16133607475498,15,0.327012246159405,5.59275816350032,1.40288170285198,13,5.07024814398937,1.07814734643722,13,0.399275574948151
"73",73,"Harv4",8,0.047723622605242,173427.394963801,2786.41553540786,0.0160667554049893,69370.9579855204,0.0401668885124732,0.0488888776467796,125671.102595516,2068.427352312,0.0164590531123884,50268.4410382062,0.0411476327809709,0.0511222786990128,156045.964709483,2685.70016321846,0.0172109555554258,62418.3858837932,0.0430273888885645,-0.00364368788284059,0.0358603794878133,61219.2050592319,0.352996163449321,3.66529986685382,0.646832954340028,18,2.84129435499199e-05,-0.00754509616858307,0.0425064644852351,38013.5643775782,0.302484529796229,4.08516134029061,0.332500032940285,11,5.09194944053888e-05,-0.00494519132203029,0.0376826895067285,59227.8325085261,0.379553759168286,6.25468557686039,1.75250645272826,15,3.12093582795933e-05,4.67082093930749,0.976235216717082,17,3.90170975663004,0.707021234557996,16,0.352996163449321,6.36974940769848,0.785193370302339,7,4.21455144337795,0.468077525160149,10,0.302484529796229,11.3210031280996,2.51089191533865,17,6.68067978734852,1.80971768064909,15,0.379553759168286
"74",74,"Harv4",8,0.0510964270150875,199363.395897672,3429.49942807598,0.0172022522621769,79745.3583590686,0.0430056306554421,0.0506890031663357,154377.719713375,2634.46935972311,0.0170650879195158,61751.08788535,0.0426627197987894,0.0497752759736247,163282.169727609,2736.19609559377,0.0167574702134248,65312.8678910434,0.041893675533562,-0.0130523325135533,0.0284817098494504,49366.5326201752,0.247620845330674,4.71385696858315,0.414870092659121,16,2.87815542332828e-05,0.00579223873809229,0.0383968658581719,47315.6173580969,0.306492526550757,3.9165815581091,0.506895503737715,20,3.58322047558613e-05,-0.00141739849383128,0.0301354391792769,62409.6541439675,0.382219652323832,5.74391523740106,1.44550934742912,18,2.72956756083295e-05,8.6368085457084,0.337953762989863,13,5.12439518027165,0.367976767528653,19,0.247620845330674,5.35513773345554,0.691985337312631,21,4.37885811527782,0.501043381052777,20,0.306492526550757,7.7307577938938,1.42734936229759,14,5.76982394110086,1.63794493383299,16,0.382219652323832
"75",75,"Harv4",8,0.0484751205585836,103697.883035056,1692.32421162,0.0163197566053291,41479.1532140225,0.0407993915133227,0.0508424471476153,116041.964432225,1986.26091849584,0.0171167467580742,46416.7857728899,0.0427918668951854,0.0494586379354712,136545.26413884,2273.59744928474,0.0166508700512156,54618.1056555361,0.0416271751280391,-0.00259297915281903,0.0394988193541754,43127.7493507096,0.415898069357209,4.6488489257374,1.16827082616157,15,7.7025796091184e-05,-0.0133677278345413,0.0333271608686627,34404.4244263434,0.296482609499752,4.71263382586258,0.693696583808291,16,8.02676578448154e-05,0.00145615905046647,0.0320213090772206,45985.072728358,0.336775303181516,2.85393614545485,0.297910513827759,4,2.99610837269574e-05,5.61335328144611,0.979771229630578,19,4.77978334114161,1.2294251489293,14,0.415898069357209,9.33842076681403,0.815636331465754,10,4.84538223266961,0.734626747223809,16,0.296482609499752,6.16013404143012,0.525970260346357,4,3.26205431053752,0.318976816153565,15,0.336775303181516
"76",76,"Harv4",8,0.0502455780240388,156894.147349522,2653.99053397618,0.0169158032903786,62757.6589398086,0.0422895082259464,0.0518814357192192,117136.459331959,2045.96809909466,0.0174665352765742,46854.5837327838,0.0436663381914354,0.0492427310987344,139505.049912259,2312.74015059263,0.0165781823098677,55802.0199649036,0.0414454557746693,0.00514581436140097,0.038361631025633,55399.3008372805,0.353099856005875,5.3646553839909,1.0602680795913,13,9.60642408207059e-05,-0.00630200036671506,0.0319729448115896,37509.8511719963,0.320223535745562,5.73739295041406,1.13062558561154,15,4.58395954477601e-05,-0.0145375181882997,0.025000512822064,39195.7762890318,0.280963135841203,6.42350024712248,1.08572990834948,14,7.50232922215946e-05,7.72073218926651,1.99297892546059,15,5.94416227314301,1.03886705149211,14,0.353099856005875,12.2145580953711,2.16876849124334,15,5.51933590387003,1.03127576812676,15,0.320223535745562,8.97344389592504,1.50918360039657,14,7.13325230861236,1.22154424753212,13,0.280963135841203
"77",77,"Harv4",8,0.049490054277573,121046.836790629,2016.81542621172,0.0166614467563506,48418.7347162515,0.0416536168908765,0.050040718728181,134676.280035637,2268.86904690408,0.016846834842065,53870.5120142549,0.0421170871051625,0.0492372143098357,118917.941581458,1971.2224496232,0.0165763250137737,47567.1766325831,0.0414408125344343,-0.00428291052239465,0.0361898380134217,41142.0068122984,0.339885022220453,5.40232325654073,1.05834667411092,19,8.4807018910069e-05,0.00369335776943298,0.0226076687052358,52473.4699394118,0.389626665701834,4.00965880291927,0.951896655685274,18,4.44280974962749e-05,-0.00918819929328417,0.0387476090044209,39066.8366871523,0.328519281175009,5.25630956440448,1.0553183209065,11,5.76913884142414e-05,8.55703540827092,0.96493754048039,13,5.79179567826316,1.24604014210287,19,0.339885022220453,5.24417770766519,1.34600878095432,21,4.5568158468176,1.09715604202934,19,0.389626665701834,6.54193006837767,1.29320455986072,14,5.81037089643842,1.13646941855832,13,0.328519281175009
"78",78,"Harv4",8,0.048481021050732,106234.271219,1733.92848112001,0.0163217430799289,42493.7084876001,0.0408043576998224,0.049840418355066,199219.860951416,3342.7899763434,0.0167794012122045,79687.9443805665,0.0419485030305112,0.0504108653509304,191165.963746607,3244.36346918214,0.0169714493396041,76466.3854986429,0.0424286233490102,0.00801216497806353,0.0387152933487416,43025.9722408985,0.40501028290768,3.74012630491834,0.919799895773114,18,6.4068808790762e-05,0.00496772304011476,0.0428589311782018,56908.0932435929,0.285654718218437,5.4216245973043,0.706854765889592,11,3.90020188759081e-05,-0.0164042321928677,0.039410467467653,59927.7237236323,0.313485322120768,4.38293611393456,0.687471461632292,18,6.10218251752667e-05,6.56109342844702,1.25878901881589,23,3.81988022420146,0.961855794355438,17,0.40501028290768,6.54405429467058,1.18627517254737,12,5.4949206886434,0.503767216009349,11,0.285654718218437,6.08027443985762,1.20398385092375,10,5.38845729488647,0.990150099427395,16,0.313485322120768
"79",79,"Harv4",8,0.0511387665892589,100661.410670727,1733.0378220752,0.0172165064102282,40264.564268291,0.0430412660255706,0.0497643515805959,129054.263141006,2162.14833037403,0.0167537923796569,51621.7052564025,0.0418844809491423,0.0498903043960838,171859.579556622,2886.58717804593,0.0167961959728576,68743.8318226486,0.041990489932144,-0.00835553399596559,0.0355584446803337,27850.259923108,0.276672656756308,6.80812142596927,1.03484498989257,15,6.05256581655704e-05,-0.00843379585243596,0.0358384842124319,53277.838919231,0.412832847381563,4.45589333886647,1.25237198209434,15,9.00285865319893e-05,-0.009863624703644,0.028096526709459,52437.1260091115,0.305116107838698,6.74760738742257,1.36391981111272,16,8.78318471019156e-05,10.7984824759473,1.07733929946479,16,7.68898204459468,1.0268806217931,12,0.276672656756308,7.90841192605129,1.81781618409573,24,5.18837569963295,1.45327630018546,19,0.412832847381563,7.66973243532347,0.812043341193001,16,7.47336777585213,1.23244488634019,16,0.305116107838698
"80",80,"Harv4",8,0.0494436884639368,196503.352373838,3270.96279800268,0.0166458371243449,78601.3409495354,0.0416145928108624,0.050537395954957,160444.992245175,2729.81871158415,0.0170140474525545,64177.99689807,0.0425351186313863,0.051517916492481,173266.790807247,3005.1655519687,0.0173441519749266,69306.7163228989,0.0433603799373164,-0.00231404841009319,0.0356208284656661,85617.376163522,0.435704404679259,4.5214036747405,1.40569990109668,21,3.72984034265392e-05,-0.0085269294639141,0.034779945579755,48402.8296933034,0.301678656441575,4.71898934804473,0.725297022721816,19,2.82034623343498e-05,0.0022612224417158,0.0263572774256159,78316.3897540543,0.451998847495123,4.97056714697821,1.58639833808798,14,6.35536504001357e-05,5.86880213740418,1.14538648150311,20,5.15813996415368,1.37470025904014,21,0.435704404679259,7.9339673866144,1.77608362050825,16,5.13942007209436,0.703815185039538,20,0.301678656441575,6.71852534037342,1.99998191242101,9,4.87548886239065,1.51465087059707,15,0.451998847495123
