"","iter","harv_hist","Hmax","r_1","K_1","MSY_t_1","HMSYs_t_1","Bmsy_t_1","Fmsy_t_1","r_2","K_2","MSY_t_2","HMSYs_t_2","Bmsy_t_2","Fmsy_t_2","r_3","K_3","MSY_t_3","HMSYs_t_3","Bmsy_t_3","Fmsy_t_3","pe_med_1","pe_absmed_1","true_term_bio1","true_ss1","true_tot_cont1","true_reb_cont1","true_reb_len1","q1","pe_med_2","pe_absmed_2","true_term_bio2","true_ss2","true_tot_cont2","true_reb_cont2","true_reb_len2","q2","pe_med_3","pe_absmed_3","true_term_bio3","true_ss3","true_tot_cont3","true_reb_cont3","true_reb_len3","q3","obs_tot_bio_cont1","obs_reb_bio_cont1","obs_reb_bio_len1","obs_tot_ind_cont1","obs_reb_ind_cont1","obs_reb_ind_len1","Depl_1","obs_tot_bio_cont2","obs_reb_bio_cont2","obs_reb_bio_len2","obs_tot_ind_cont2","obs_reb_ind_cont2","obs_reb_ind_len2","Depl_2","obs_tot_bio_cont3","obs_reb_bio_cont3","obs_reb_bio_len3","obs_tot_ind_cont3","obs_reb_ind_cont3","obs_reb_ind_len3","Depl_3"
"27",27,"Harv3",3,0.0511088580505296,125424.422230572,2158.10746025853,0.0172064373259875,50169.7688922286,0.0430160933149688,0.0510333746105473,111782.826506533,1920.54352339934,0.017181024880303,44713.1306026131,0.0429525622007576,0.0529362236754629,154482.511989772,2753.13215615458,0.017821642855839,61793.0047959089,0.0445541071395974,0.00307251604121807,0.0222071020903748,78856.5416283562,0.628717599219966,1.12955433287449,0.309011505248369,7,2.39953595097177e-05,-0.00957439721429591,0.0397168696821726,48224.336311852,0.431410958364286,1.73406926919724,0.151935608462471,14,1.63016757159494e-05,0.000285276224490914,0.0267583727917937,102153.16618728,0.661260390393208,0.877228556033837,0.241336887820213,16,7.25020609679632e-05,1.60814517185944,0.805660284535061,8,1.46732839176305,0.537160718993317,8,0.628717599219966,3.18057594433503,0.558915008882877,9,1.98295613316255,0.190106096284735,7,0.431410958364286,1.95456104994151,0.414946323991319,13,1.34874314044051,0.341914310912461,17,0.661260390393208
"28",28,"Harv3",3,0.0497376391535887,105070.114252158,1759.37797625989,0.0167447993064666,42028.045700863,0.0418619982661665,0.0494193313584887,157403.992116451,2618.83048313143,0.0166376369996636,62961.5968465805,0.041594092499159,0.0476249884401663,107303.935824893,1720.46291054655,0.0160335489776827,42921.5743299574,0.0400838724442069,0.00485533038589341,0.0294469899447723,73389.6142881829,0.698482292615151,0.944025799347363,0.357867597231149,14,8.59527544560842e-05,-0.0144601865398582,0.0337475492116647,60024.6049608454,0.381341058468439,1.9095322025982,0.0789412600298055,4,7.7130206336733e-05,0.00440309182181404,0.038351284105515,70513.4655221609,0.657137736655159,1.07978949217102,0.295210496045834,17,1.39668332831934e-05,1.28821317363784,1.10864372916419,27,0.916061143954892,0.353799523286934,9,0.698482292615151,3.08095682906435,0.232587871975207,5,2.1475650712058,0.131357837312223,4,0.381341058468439,2.11656969673182,0.274098113484599,15,1.196641032182,0.515752767452716,15,0.657137736655159
"29",29,"Harv3",3,0.0503143059881091,138601.083587855,2347.75563570813,0.0169389414204685,55440.433435142,0.0423473535511711,0.0496766981076981,107630.458776839,1800.04222401246,0.016724282739932,43052.1835107356,0.0418107068498301,0.0513837661229622,181542.466999963,3140.50106204983,0.017298988572467,72616.9867999852,0.0432474714311675,-0.00567405210398184,0.0352519809008798,83616.1409123376,0.603286343424118,1.07498801472513,0.16318864335904,14,2.56963512976654e-05,0.000354462219972923,0.035350087417989,61090.7412924746,0.567597146632442,1.39373506699913,0.296969349813066,11,3.83860162785277e-05,-0.018209429944251,0.0329509539408711,72652.8604075264,0.400197604495158,1.72928916255483,0.0922549848290405,5,5.36241322616115e-05,2.55686974922355,0.733137221826162,4,1.13293620774616,0.0835499055335817,15,0.603286343424118,2.82931647620088,0.733623508904861,11,1.44443612808041,0.313162014476012,13,0.567597146632442,3.00009395946787,0.0495670683673832,10,1.89568380254212,0.0865345847294399,5,0.400197604495158
"30",30,"Harv3",3,0.0502916993975159,147683.82795155,2500.48371953649,0.0169313306285425,59073.5311806202,0.0423283265713562,0.050791690112816,141905.250959098,2426.53136856848,0.0170996587664532,56762.1003836393,0.0427491469161329,0.0499646136469465,100490.335864015,1690.36935537211,0.0168212131130654,40196.134345606,0.0420530327826635,0.00325398219028783,0.0286188161058886,94256.9257389383,0.638234578872512,0.979909846418256,0.19582257907711,3,4.66186958621256e-05,-0.00102634801819803,0.0312731842584998,75971.2359702726,0.535365925198708,1.2117222276955,0.0634225313016659,6,8.94315403210931e-05,-0.00428256230150922,0.0385998732900278,55180.4745775004,0.549112251472336,1.55845834793466,0.314072444821176,11,6.0423716600053e-05,1.65979064029542,0.910519119420534,4,1.170282338588,0.218260580341082,9,0.638234578872512,1.78770048609157,0.158287537092243,15,1.39318910455682,0.0276611423410279,5,0.535365925198708,3.06208579930818,0.621018276406555,4,1.85350640621372,0.368974948463813,11,0.549112251472336
"31",31,"Harv3",3,0.0511229726749915,181383.71903915,3121.82950457407,0.0172111891911328,72553.4876156598,0.0430279729778319,0.0504099440296206,114000.046555884,1934.71065494413,0.0169711391652433,45600.0186223537,0.0424278479131084,0.0504813452678861,134309.259732254,2282.60968037902,0.0169951772865803,53723.7038929015,0.0424879432164508,-0.00815649896621113,0.0307655947527494,79465.12862412,0.438105079359236,1.89937240744046,0.270229778653681,15,9.13520474266261e-05,-0.00534727622951741,0.0342635189068539,65064.3993629777,0.570740112207606,1.51273764569108,0.206290312553688,11,2.2320013474673e-05,-0.00275066142889561,0.032359029685175,68836.0144659294,0.51251875412875,1.27998704362927,0.168536119030567,11,3.60011749970727e-05,2.28547779574489,0.257608192042631,16,1.91307936504563,0.351346001644099,13,0.438105079359236,2.10312062276056,0.563047112126595,4,1.58505159439085,0.323918723047698,11,0.570740112207606,2.13116607414657,0.405320051732711,3,1.41266546305242,0.225902075706749,14,0.51251875412875
"32",32,"Harv3",3,0.0496241017206837,106789.259659126,1784.08282986872,0.0167065755073455,42715.7038636506,0.0417664387683637,0.049950072788326,150096.937734634,2524.0777983753,0.016816317750851,60038.7750938535,0.0420407943771275,0.049774951023451,108406.612393446,1816.60871859561,0.016757360814878,43362.6449573785,0.0418934020371951,0.00720047427803453,0.0238311047613151,59703.0502716589,0.559073547866446,1.25458464136525,0.218572602277665,14,8.48553028842434e-05,0.0233683763918006,0.0353672313113059,109221.568861631,0.727673532252407,0.918584569472805,0.255303904925328,21,4.6757088333834e-05,0.00336434814257473,0.0333236488179904,56729.0570936769,0.523298863797966,1.12187254081843,0.110373489734387,4,9.52149742166512e-05,1.75331117972531,0.457125054920402,8,1.50758877988344,0.216349711326139,13,0.559073547866446,2.30740444101657,0.366000922144827,18,1.31592312317414,0.55887157286788,21,0.727673532252407,1.79821751354966,0.309319568672222,7,1.30260281697968,0.12572553425283,4,0.523298863797966
"33",33,"Harv3",3,0.0507595466252822,100458.815088496,1716.72434224906,0.0170888372586992,40183.5260353982,0.042722093146748,0.0499131941926571,171903.697308153,2888.65290184874,0.0168039021096246,68761.4789232612,0.0420097552740615,0.0490272147856704,128484.30830054,2120.71394522877,0.0165056260432065,51393.7233202159,0.0412640651080163,-0.00197060312563634,0.032556597952594,42813.2639871598,0.426177274233675,1.67175252378259,0.118394966680856,13,8.26976425689645e-05,0.00610250648252662,0.0341492762239262,83246.0788266868,0.48425996723887,1.72744202417723,0.190056980464341,5,8.99411272187717e-05,0.000195879906550539,0.0245663662547611,68789.2725870213,0.535390457378773,1.39753037174183,0.283614882306357,9,5.42835586913861e-05,2.30082709914274,0.325370655208521,10,1.99130314471616,0.133787731043169,14,0.426177274233675,3.60018049295972,0.571800004366447,5,1.9034818118706,0.223713800733208,5,0.48425996723887,2.41521792719492,0.490959237845374,6,1.62217309118743,0.268285144312999,8,0.535390457378773
"34",34,"Harv3",3,0.0505856091345016,144486.801722087,2460.65054853102,0.017030279023436,57794.7206888348,0.0425756975585901,0.0486839605617664,136890.590633266,2243.64570692733,0.0163900652086317,54756.2362533063,0.0409751630215792,0.0507287103006179,197392.088151537,3371.15205744405,0.0170784558237007,78956.8352606148,0.0426961395592517,-0.00273439315836022,0.0274229742782323,72883.8834173027,0.504432810115703,1.3126010176918,0.13139599785547,15,3.69305035704747e-05,-0.0200463967713191,0.0340507198444523,49860.7260156196,0.364237788623457,2.12471207938348,0.122661261064957,11,2.61928730085492e-05,0.0141914647739594,0.0297406889193174,148091.537514943,0.750240492928238,0.785361376086611,0.248434986916204,9,9.23796129110269e-05,2.13933199879266,0.141448585020336,11,1.40809847537776,0.372482582265231,13,0.504432810115703,3.17652849529732,0.450648047053014,1,2.27501926124222,0.15953659848034,10,0.364237788623457,1.34528563061435,0.298145388369605,29,0.990643864510047,0.387004537342042,9,0.750240492928238
"35",35,"Harv3",3,0.0493209599261837,151576.587557793,2516.85633179272,0.0166045190246357,60630.6350231171,0.0415112975615892,0.0503876056433081,186015.94727952,3155.50359575117,0.0169636186676484,74406.3789118081,0.042409046669121,0.0477917058552777,141838.708962314,2282.1389401151,0.0160896764840228,56735.4835849255,0.0402241912100571,0.0216431557540917,0.0353287884637227,103196.255775699,0.680819230980198,0.979445073153912,0.203977652962842,18,5.32875474053435e-05,-0.0108746635270139,0.0295099855164743,93222.3526553033,0.501152476541277,1.80811756956985,0.26361194168243,6,7.71005865558982e-05,0.0119569354211099,0.0289791557686569,100855.936704516,0.711060735411187,1.25120558479103,0.60074389868328,15,5.5317752417177e-05,2.12927421524403,0.698095262274124,7,1.25440574352674,0.342275073231488,15,0.680819230980198,2.63532064202074,0.878842373921242,2,2.01336418568798,0.284766021614169,5,0.501152476541277,2.20045818923104,0.811841088838655,14,1.20902872370308,0.583093691330695,15,0.711060735411187
"36",36,"Harv3",3,0.0498479333945382,125546.652567573,2106.91529135195,0.016781931244387,50218.6610270292,0.0419548281109675,0.0500659822319084,132608.291250654,2235.15785137482,0.0168553401170819,53043.3165002614,0.0421383502927048,0.0515698467163429,107630.813424475,1868.64689046971,0.0173616349353425,43052.3253697902,0.0434040873383563,0.0150162054920989,0.0356037462949041,84847.6680578241,0.675825809152152,1.23823690393203,0.312921664980691,22,7.67149773100391e-05,0.00833372434044076,0.0288561089284056,79643.8056981963,0.600594464697952,1.46677999814677,0.3968688301241,17,5.95943806739524e-05,-0.00452944243004761,0.0435653165607837,48631.5205782835,0.451836412185143,1.50691801892891,0.132716843315126,4,3.67411940335296e-05,3.13966547240476,0.571260858952835,26,1.43938645819626,0.322955339250983,24,0.675825809152152,2.68062480440099,0.804260561686793,16,1.51218095954994,0.456878441278334,16,0.600594464697952,2.29009795854043,0.439749771450092,1,1.73247560762449,0.132125107553627,3,0.451836412185143
"37",37,"Harv3",3,0.050737036475752,185231.006052345,3163.9787771457,0.0170812589348653,74092.402420938,0.0427031473371632,0.0513500979064614,108176.970179193,1870.12600370656,0.0172876537456054,43270.7880716771,0.0432191343640134,0.0493682416045241,123057.295032777,2045.26601874033,0.0166204369939675,49222.9180131108,0.0415510924849186,-0.0010864012162703,0.0240283727349036,105556.31287517,0.569863086773604,1.49408900673637,0.421289260066901,9,4.66444212850183e-05,-0.00222772128570949,0.0289306534325828,58191.4061201228,0.537927860465403,1.3820348224718,0.208447024711921,17,9.99867491330951e-05,0.00674761549263995,0.0300637354956883,72251.6223262158,0.58713806692217,1.61831462723878,0.53731218883102,14,1.16850039782003e-05,2.10415580257927,0.698771056570257,8,1.461984566188,0.425082140541638,12,0.569863086773604,3.7275963679014,0.76582948676836,11,1.5862639480837,0.296171927533219,10,0.537927860465403,1.96972191874436,0.57250199171309,12,1.57199550978339,0.639621564474507,14,0.58713806692217
"38",38,"Harv3",3,0.0499384336985811,195790.782989934,3291.71282395943,0.0168123993054804,78316.3131959736,0.0420309982637009,0.0486355157911098,138266.66905079,2263.94465630106,0.0163737556697011,55306.6676203161,0.0409343891742527,0.0517751774996567,190785.937989131,3325.54430013111,0.0174307621158147,76314.3751956522,0.0435769052895368,-0.00274215231702343,0.0253609098669357,92973.8628700621,0.474863328345962,1.3023895537861,0.0933203666598441,11,4.71170662855729e-05,0.00352949381153641,0.03553797500245,71226.3644589789,0.515137631852655,1.11513080090254,0.0667168005846962,7,7.41700387652963e-05,-0.00265947544975022,0.0270003623849374,107453.620787406,0.563215622283061,1.54344247511524,0.360630712192678,17,1.55834278766997e-05,2.65052628093978,0.184778347740133,15,1.44504947570954,0.179251542384912,9,0.474863328345962,1.66241891473371,0,0,1.16663974061246,0.102276760873241,7,0.515137631852655,2.76347401637822,0.815845202999156,16,1.80555942501971,0.379633380469292,18,0.563215622283061
"39",39,"Harv3",3,0.0494110401524533,148973.963526078,2478.15889080608,0.0166348456612842,59589.585410431,0.0415871141532104,0.049635778603418,115337.199764326,1927.34304667592,0.0167105066761995,46134.8799057305,0.0417762666904986,0.0511825840237954,115299.624833278,1986.75759416075,0.0172312580984854,46119.8499333113,0.0430781452462134,0.00556500710255257,0.0323862630351449,80620.7986953677,0.541173751353237,1.24780126231317,0.180219872419133,10,9.27967949630693e-05,-0.00855827472956739,0.0270184670003255,59516.3245949996,0.516020197443774,1.20157953328914,0.0469218273056658,17,3.86234723892994e-05,-0.00696137247321791,0.0301658571969014,63684.2239764097,0.552336783996446,1.41606951772721,0.267328128431735,11,2.53740773885511e-05,2.16240144089225,0.118720672999666,2,1.33254222224557,0.0954509085509231,13,0.541173751353237,2.17298819700976,0.352374444283302,10,1.18684912986825,0.0478868903428169,4,0.516020197443774,3.38825715974258,0.606935419140035,8,1.83437170605598,0.424655875745903,11,0.552336783996446
"40",40,"Harv3",3,0.0508823528406389,147593.103139661,2528.29664633966,0.0171301815095468,59037.2412558645,0.0428254537738671,0.0491141792508689,187029.3547865,3092.51237418193,0.0165349037198579,74811.7419146001,0.0413372592996448,0.0497084737031201,105237.54588794,1761.14826695769,0.0167349803921978,42095.0183551759,0.0418374509804945,-0.00145176745809791,0.0285423734917524,84970.7775139456,0.575709675495753,0.982522418905137,0.120098915065557,4,4.52832415117882e-05,-0.00317309878587118,0.0361061182682208,99641.4783725513,0.532758499254275,1.74556273136609,0.369336190079678,7,8.39492651051842e-05,-0.0114570065919825,0.039560586843627,48509.5202777553,0.460952598889087,1.90070734549746,0.337088589523721,14,1.2870160411112e-05,1.97388999350796,0.171079069507595,2,1.17031837851034,0.15846602293599,1,0.575709675495753,3.02791385199513,0.707533678282851,7,1.76554943565778,0.35559200282956,7,0.532758499254275,2.8660448302635,0.617088877755736,14,1.92641237852581,0.182338049737061,17,0.460952598889087
"41",41,"Harv3",3,0.050727670465646,123360.639088787,2106.76603977438,0.0170781057502309,49344.2556355149,0.0426952643755773,0.0508018705581208,103996.803262271,1778.66628457285,0.0171030861409,41598.7213049084,0.04275771535225,0.050246124573456,135098.159057088,2285.31874192911,0.0169159872930867,54039.2636228353,0.0422899682327168,-0.004273358906773,0.028882438626939,64322.5737081111,0.521418940297608,1.40027028398432,0.18265128802657,3,6.72789418138564e-05,-0.0108435358584751,0.0345157402428983,50024.2123767501,0.481016827513374,1.35518563945618,0.132883924496269,5,8.34564806125127e-05,-0.0114829385408458,0.0347932358059839,63102.5686849343,0.467086813953321,1.52757377111864,0.170802804892977,9,4.86049269372597e-05,2.80864711837941,0.532378650629216,3,1.41697604226222,0.125100725096754,2,0.521418940297608,1.36908196757291,0.0248044155322833,12,1.37345112979928,0.0669253940602454,2,0.481016827513374,2.14696784297451,0.627107214352408,6,1.51992448404017,0.115396230212215,11,0.467086813953321
"42",42,"Harv3",3,0.0491036331294643,188295.569410548,3112.78057069408,0.0165313532359711,75318.227764219,0.0413283830899278,0.0472430344120952,115659.177512862,1839.55451902011,0.0159049593692255,46263.6710051447,0.0397623984230638,0.0503285925444789,147152.895154431,2493.3220392423,0.0169437511686444,58861.1580617726,0.0423593779216109,0.0125885582950482,0.0349874214029561,124793.407624502,0.66275275629248,1.34845428205582,0.461201032245318,5,7.27923398534767e-05,-0.00188290807895161,0.0407433206294885,59936.3476143129,0.518215232921294,1.59896399644919,0.144353084693827,8,3.03365581622347e-05,-0.00675406227514906,0.035811434350714,84847.1042712402,0.576591470947251,1.36596344844984,0.292317909949205,11,9.32401670259424e-05,2.34512907850623,0.369067293947042,8,1.41096481075759,0.337989011060946,5,0.66275275629248,3.04508841284905,0.441740029403982,5,2.05393307936959,0.294314475451333,8,0.518215232921294,2.23248845802982,0.482785689814437,18,1.45821592586165,0.380946901694354,11,0.576591470947251
"43",43,"Harv3",3,0.0511697116337545,159698.130260222,2751.10762433916,0.0172269244471199,63879.2521040887,0.0430673111177999,0.0494752313538646,190385.1645533,3171.14219894598,0.0166564564333908,76154.0658213198,0.0416411410834771,0.0474625184536636,188886.720035225,3018.19283491716,0.0159788514213932,75554.6880140901,0.0399471285534831,-0.0112294765428957,0.0280403236805248,77436.6179993118,0.484893704598369,1.27113451098159,0.101258826671068,6,4.98042521602474e-05,-0.0130545654693085,0.0383919264497233,86511.0861478998,0.454400353887241,1.4444214171964,0.0119425261173678,10,1.98233922221698e-05,0.0077136785755985,0.0319527983494595,119955.373984907,0.635065154196846,1.38528230253812,0.275117770947191,9,8.76289643719792e-05,2.75264404959135,0.129934994401949,1,1.3666677103091,0.106296339926723,6,0.484893704598369,2.7008171438996,0.480701891590314,8,1.87395907524565,0.101623288734435,3,0.454400353887241,2.43869698663461,0.389509304001951,7,1.56667338318202,0.259291861425388,9,0.635065154196846
"44",44,"Harv3",3,0.0502291684863252,195739.660155959,3310.0122281827,0.0169102788139378,78295.8640623838,0.0422756970348444,0.0512276165760307,101004.567369819,1741.96707677818,0.0172464188713381,40401.8269479275,0.0431160471783452,0.0487666903988212,163141.943095252,2678.45092087242,0.0164179172446695,65256.7772381008,0.0410447931116737,-0.00388480636337555,0.0313740960868996,112614.984672524,0.57533043933353,1.42108306777522,0.254052970832375,17,4.32119582802989e-05,-0.00654702735936572,0.0238571544006185,45989.9525331023,0.45532547419083,2.43605879288699,0.350958412093676,14,9.76590884197503e-05,-0.00693720915257953,0.034203948659392,68462.6021226211,0.419650525325965,1.56128395056957,0.0748441553654823,1,9.17793384939432e-05,1.97738838966381,0.517488682232486,11,1.88469704462171,0.337415457108259,17,0.57533043933353,4.16812606585917,0.578726604927581,10,2.65295966940725,0.418753351861475,14,0.45532547419083,2.61151769232918,0.455207377900693,5,1.58664527539629,0,0,0.419650525325965
"45",45,"Harv3",3,0.052642553141011,141748.867952265,2512.1832920143,0.017722774991475,56699.5471809059,0.0443069374786876,0.0505270998772607,172209.630045108,2929.38588652409,0.0170105811490145,68883.8520180434,0.0425264528725363,0.0499685827343751,135584.804555401,2280.88206656644,0.0168225493560707,54233.9218221605,0.0420563733901769,-0.00563738406822303,0.0416341452438116,70113.8273757351,0.494634125750807,1.77700242161084,0.189975614090223,4,2.56298954412341e-05,0.016392813016159,0.0345949924225506,98173.3561619704,0.570080524162643,0.814480740756494,0,0,1.48238079692237e-05,-0.00382428936085251,0.0225571652038905,65536.2879383404,0.483360123969952,1.14327303652648,0.0359727206368935,11,5.49438892561011e-05,3.56066147441844,0.310432679874529,3,1.95815188367906,0.236058590129039,6,0.494634125750807,1.30747441853181,0.144687642028108,11,0.937768245078359,0.0367497696491422,1,0.570080524162643,1.81242522868507,0.253527447743603,16,1.37513654791306,0.0788455707888434,10,0.483360123969952
"46",46,"Harv3",3,0.0512249014656671,148801.831249148,2566.16269437457,0.0172455047954208,59520.7324996591,0.0431137619885519,0.049537436987216,120174.592803232,2004.19960249282,0.0166773987391361,48069.8371212929,0.0416934968478402,0.0503828793186166,149698.236375116,2539.1856007837,0.0169620274912322,59879.2945500463,0.0424050687280806,0.000399231748207899,0.0316057002929051,72070.4275719821,0.484338310671126,1.54691451036627,0.0335980975073797,6,2.99917876650579e-05,-0.00629368397759684,0.0304930084917029,54472.1698632087,0.453275260540292,1.73620631792509,0.124011966907498,5,9.30977281485684e-05,0.0030404986617586,0.0304970142865872,62287.8579917268,0.416089457698386,1.59054948752621,0.0779003314056127,8,6.60702607734129e-05,2.77456059645777,0.652928521273533,10,2.10666115662438,0.151193489601363,7,0.484338310671126,2.33165932978074,0.343122865330848,3,1.85644902141301,0.0899042576828636,5,0.453275260540292,2.84398310122186,0.46311940332442,8,1.56922704850207,0.100526557985004,5,0.416089457698386
"47",47,"Harv3",3,0.0490909918085419,159712.719894014,2639.58767402099,0.0165270973769192,63885.0879576057,0.041317743442298,0.0481515770328566,145880.068745464,2364.83723176239,0.0162108316242202,58352.0274981856,0.0405270790605506,0.0494679060023014,129790.937830694,2161.53701473072,0.0166539902620192,51916.3751322776,0.041634975655048,-0.00853601526880642,0.0402242394365619,70844.9849011802,0.44357759950612,1.61020677253866,0.044045438538613,10,6.58000547229312e-05,-0.00465397685648309,0.027138385097852,70745.6823313417,0.484957835156912,1.41992327660303,0.136256539411593,3,1.01683099148795e-05,0.001221816787912,0.0354520014553029,67832.3248299273,0.522627588363767,1.03705062474723,0.0620256944195813,13,8.22531485883519e-05,2.42318602930757,0.507925263093079,14,1.8554719046685,0.175613673384162,10,0.44357759950612,3.07154520813704,0.398416398862038,10,1.68537363048839,0.275244428371474,3,0.484957835156912,2.12000738385268,0.582391857027503,12,1.16545665741792,0.168010436534717,13,0.522627588363767
"48",48,"Harv3",3,0.0478155210488002,103512.58481387,1666.31393279683,0.0160976941672656,41405.0339255482,0.0402442354181641,0.050655390435688,177064.578700811,3019.61891418612,0.0170537717726617,70825.8314803243,0.0426344294316542,0.0504917129857129,105290.659843013,1789.80093949773,0.0169986677086677,42116.2639372051,0.0424966692716693,0.00830902803599202,0.0404313832522962,60385.5091156883,0.583363938059025,0.939459434119382,0.0190390934266113,20,4.50746068265289e-05,0.0103855895509091,0.0423382687786975,119904.54371741,0.677179730679025,1.1915349896053,0.426678468887445,14,3.3833494996652e-05,0.00396260435869083,0.0296389673069267,56158.1011674202,0.533362610236761,1.35898643117399,0.0726464553343886,11,5.93170668324456e-05,1.31544965962053,0.234618356932322,8,0.939736312490547,0,0,0.583363938059025,1.81802531752368,0.834110343010935,14,1.70264537558,0.627089951171685,10,0.677179730679025,3.33835112406802,0.43085561819892,10,1.7257376860449,0.183559107115732,11,0.533362610236761
"49",49,"Harv3",3,0.050063550333868,187594.561371952,3161.81654694253,0.0168545213881411,75037.8245487809,0.0421363034703529,0.0495447243847717,141873.745247722,2366.43309226076,0.0166798521328157,56749.4980990887,0.0416996303320392,0.048482421629139,101675.335154869,1659.5666401479,0.0163222146021953,40670.1340619475,0.0408055365054883,-0.00356255266899883,0.0261710974004519,129244.644237351,0.688957309274503,0.97741408746689,0.342214911698627,16,9.67040948150679e-05,-0.0123883861982097,0.0382071918001281,77267.5314683961,0.544621778564325,1.25912859104608,0.230370631261034,22,4.25050043431111e-05,-0.000364195089616504,0.0229850768385238,55446.8500061016,0.545332355400125,1.24099976462637,0.222089680094823,14,8.40338840219192e-05,2.22537294314722,0.769512872047524,15,1.08517097396837,0.401766445797374,14,0.688957309274503,3.32222757604035,0.179997428436427,6,1.13562578603177,0.273257463604612,8,0.544621778564325,1.6381094521505,0.340156370347098,2,1.41921805525929,0.232721083462366,14,0.545332355400125
"50",50,"Harv3",3,0.0533986988724007,199670.750251971,3589.54914993427,0.0179773409245195,79868.3001007885,0.0449433523112987,0.0490386156676323,149469.475634396,2467.66097087096,0.0165094642929429,59787.7902537584,0.0412736607323572,0.0509099355329533,163214.12823163,2797.40325753969,0.0171394675684551,65285.6512926519,0.0428486689211377,0.00362755251327787,0.0354384356651767,96194.0708315243,0.481763456641165,1.71160535326182,0.248343124062114,11,1.11854812735692e-05,0.00370606809756888,0.0303781020099707,95488.6582806123,0.638850560459438,0.976051138168306,0.210520021100568,13,8.6854874198325e-05,-0.00703687229350298,0.0258002657581877,72281.6744666653,0.442864078311192,1.31798636081761,0,0,7.35719877947122e-05,3.48015056258206,0.633098495918559,8,1.80836478195362,0.30466583591348,8,0.481763456641165,2.01754584755432,0.820044500447675,14,1.1744484868424,0.162120586801162,13,0.638850560459438,2.59663401822262,0.179236906971907,5,1.5867139920413,0.0744350013224358,3,0.442864078311192
"51",51,"Harv3",3,0.0510254216566994,125737.228966318,2159.95780265558,0.01717834741876,50294.8915865272,0.0429458685468999,0.0492331116359136,155313.566490076,2574.31363551599,0.0165749437972018,62125.4265960306,0.0414373594930045,0.0492761085674364,158292.427891865,2625.97945084819,0.0165894192528406,63316.9711567461,0.0414735481321014,-0.000885346121334383,0.0375613996992933,69744.9204003506,0.554687907262801,1.53520824513041,0.368952560477557,15,6.13719429913908e-05,0.0132719897632809,0.0388063099639776,120935.636533294,0.778654687200303,1.25273160488512,0.754100023148057,14,9.49118373659439e-05,0.012857978576355,0.0317803223886824,90109.9707805019,0.56926267403049,1.61498370019647,0.373533040009024,12,1.4781009175349e-05,2.23238396280374,0.901470865848318,7,1.7491068026525,0.253122170045348,10,0.554687907262801,2.03687798636584,1.21187688257836,10,1.28741126751941,0.824188518969883,18,0.778654687200303,2.24831330176335,0.419003395380834,11,1.65561944762155,0.439637816417204,11,0.56926267403049
"52",52,"Harv3",3,0.0517730668445151,104877.845267765,1828.02624814024,0.0174300515373202,41951.1381071061,0.0435751288433004,0.0491719156541783,108627.952169627,1798.26420615968,0.0165543414033215,43451.1808678508,0.0413858535083038,0.049953639942615,183890.100405551,3092.57519827513,0.0168175186780297,73556.0401622206,0.0420437966950744,0.0148344345922252,0.0306357832081772,67693.0300004998,0.64544642224172,1.07618971077147,0.138025939885139,9,2.52543506817892e-05,0.00568925850247642,0.0394954416665995,61789.3654083885,0.56881644341322,1.19535911488355,0.161500491938695,25,7.28189261397347e-05,0.0131627375880824,0.0262570139961913,130698.99786766,0.710745154738705,0.896506508231668,0.262451987584054,8,9.14387147128582e-05,2.73641817788916,0.181753779603423,12,1.42675877851965,0.267790755533282,8,0.64544642224172,2.2461758554343,0.950132676609541,18,1.41090177539204,0.223419038301291,25,0.56881644341322,1.67020662271624,1.034514732916,21,0.931664737187235,0.216857795899358,8,0.710745154738705
"53",53,"Harv3",3,0.0502409889311346,123010.699474253,2080.63474638716,0.0169142583147628,49204.2797897011,0.0422856457869069,0.052108831581721,100818.485626951,1768.66786202602,0.017543090942374,40327.3942507803,0.0438577273559349,0.0492851044514361,113817.458460107,1888.51024162938,0.0165924478298845,45526.983384043,0.0414811195747113,0.00381725799619214,0.0348668205510594,88655.3150297695,0.720712225917599,0.825285698601835,0.315505718774888,13,1.37013596971519e-05,0.0068616574137266,0.030979303882885,59666.0914573067,0.591816977672959,1.14577565669118,0.164495138257007,9,5.63189357565716e-05,-0.00519994897060821,0.0371799987307528,59509.419348556,0.522849659039029,1.13238053477318,0.114914435547618,20,4.46371429995634e-05,1.69287159056438,0.415976580679385,11,0.819660874226465,0.28689191308171,11,0.720712225917599,2.84013256525746,0.480852434659718,10,1.3344124700199,0.133463168878824,9,0.591816977672959,2.01389030576794,0.52037966230986,22,1.25514667848101,0.0977772674809415,21,0.522849659039029
