"","iter","harv_hist","Hmax","r_1","K_1","MSY_t_1","HMSYs_t_1","Bmsy_t_1","Fmsy_t_1","r_2","K_2","MSY_t_2","HMSYs_t_2","Bmsy_t_2","Fmsy_t_2","r_3","K_3","MSY_t_3","HMSYs_t_3","Bmsy_t_3","Fmsy_t_3","pe_med_1","pe_absmed_1","true_term_bio1","true_ss1","true_tot_cont1","true_reb_cont1","true_reb_len1","q1","pe_med_2","pe_absmed_2","true_term_bio2","true_ss2","true_tot_cont2","true_reb_cont2","true_reb_len2","q2","pe_med_3","pe_absmed_3","true_term_bio3","true_ss3","true_tot_cont3","true_reb_cont3","true_reb_len3","q3","obs_tot_bio_cont1","obs_reb_bio_cont1","obs_reb_bio_len1","obs_tot_ind_cont1","obs_reb_ind_cont1","obs_reb_ind_len1","Depl_1","obs_tot_bio_cont2","obs_reb_bio_cont2","obs_reb_bio_len2","obs_tot_ind_cont2","obs_reb_ind_cont2","obs_reb_ind_len2","Depl_2","obs_tot_bio_cont3","obs_reb_bio_cont3","obs_reb_bio_len3","obs_tot_ind_cont3","obs_reb_ind_cont3","obs_reb_ind_len3","Depl_3"
"54",54,"Harv_mix",8,0.0488247996301465,151638.471125625,2492.55440389102,0.0164374804453552,60655.38845025,0.041093701113388,0.0512469482628953,132623.688946478,2288.1468405613,0.0172529271258976,53049.4755785912,0.0431323178147441,0.0518316860849348,156489.971536212,2730.71658314529,0.0174497864389566,62595.9886144847,0.0436244660973915,-0.00882257933319647,0.0334567801246148,28738.3953616466,0.189519157957206,6.34543340261712,0.392100353294733,8,9.6785407406278e-05,0.00136266227854471,0.0400114270804584,20005.8203831763,0.150846508207518,8.21945223412875,0.331215625124312,9,7.98009000625461e-05,-0.00614910471896628,0.0309891666432843,45518.8436504445,0.290873870086374,4.02559012196434,0.461812848243623,17,8.86055869958363e-05,9.7016342875915,0.347565765810037,11,6.7764227499476,0.473544037977317,7,0.189519157957206,10.2758019073285,0.625710763268191,9,9.11054604256218,0.491650848529725,5,0.150846508207518,6.49427774094931,0.885132972253877,17,4.38139368457631,0.414526398954965,11,0.290873870086374
"55",55,"Harv_mix",8,0.0501607690445994,145416.536182165,2455.68558750407,0.0168872512850107,58166.6144728661,0.0422181282125267,0.0508053419921664,126849.772944115,2169.67084316965,0.0171042548426596,50739.909177646,0.042760637106649,0.0486229376231428,196806.538430974,3221.62877793013,0.0163695210718827,78722.6153723896,0.0409238026797068,0.00762988278146516,0.0313898714430337,63067.942001665,0.433705434453885,5.33508217913794,1.74755956880409,15,9.48941595340148e-05,-0.00153813247825949,0.0437742733394224,42830.0527614293,0.337643905600828,3.1226600704176,0.357335354456013,23,4.78441150812432e-05,-0.0079325415498094,0.0294357351113279,71146.7127888618,0.361505838962841,3.09430643967399,0.480115684445309,26,4.03261090419255e-05,9.62674205518834,3.22199965262421,15,5.99202411917882,2.01973985021745,15,0.433705434453885,5.97799987596654,1.0102695026729,23,3.08708258931378,0.313082922985202,24,0.337643905600828,5.46378392372921,0.836236450882934,26,3.40189967893955,0.58949667263112,25,0.361505838962841
"56",56,"Harv_mix",8,0.0508189926752802,115503.721102141,1976.13589839422,0.017108850516138,46201.4884408563,0.042772126290345,0.051392542279826,112184.208561666,1941.00480173563,0.017301943175618,44873.6834246665,0.0432548579390451,0.0507458639427769,139061.052794568,2375.75112293338,0.0170842308122248,55624.4211178273,0.042710577030562,0.00798645457743169,0.0415314309975711,18438.0492529071,0.159631647162278,7.10983046216162,0.222280669555441,5,3.36175033892505e-05,0.0109956315528536,0.0328650117844656,17264.364019476,0.153892996535123,7.27952716143112,0.261578614972205,6,7.99522422184236e-05,-0.00346855620481339,0.0317856557208186,38776.717200865,0.278846711006488,4.2961092096014,0.416684528156828,14,9.76054545072839e-05,10.5001363009371,0.404621604726564,9,7.89964248188152,0.249245850662354,9,0.159631647162278,8.92430805999186,0.378594468593993,13,8.50266140368216,0.378518849539216,6,0.153892996535123,5.99839599965901,1.0093039625459,13,4.74227593558354,0.452662732282793,11,0.278846711006488
"57",57,"Harv_mix",8,0.051798495986455,109323.236206546,1906.44556181695,0.0174386125765164,43729.2944826186,0.0435965314412909,0.0494385610219128,194930.792367086,3244.44972729918,0.0166441109067538,77972.3169468343,0.0416102772668845,0.05411916893756,179442.277201451,3269.41966407188,0.0182198961976026,71776.9108805805,0.0455497404940066,0.000216115506231841,0.0378816346876802,30733.7643805654,0.2811274660997,4.22757149041464,0.444993098452043,17,5.61376070277765e-05,-0.00640910972165831,0.0401243170756333,81340.8999957675,0.41728091805316,5.06368954967334,1.19969188621843,24,6.46024142834358e-05,-0.0142340326044051,0.0398927948089557,29477.8751298272,0.164274972373059,6.90811230056086,0.299104929697683,9,6.05464490572922e-05,6.42878028681715,1.31104139484992,18,4.06047874027283,0.466513481063604,15,0.2811274660997,6.59776049751295,1.86111461687259,25,4.96535719760809,1.56717539593455,22,0.41728091805316,9.60405080878974,0.583154009370467,14,7.00554528625418,0.258421844827623,5,0.164274972373059
"58",58,"Harv_mix",8,0.0507958808837504,185338.009567931,3169.47820892861,0.0171010696419879,74135.2038271725,0.0427526741049697,0.0514171747887291,159421.851183288,2759.62987046061,0.0173102360183226,63768.7404733151,0.0432755900458065,0.0496506217302528,127953.292289749,2138.8037435935,0.0167155038007948,51181.3169158995,0.0417887595019869,-0.00764782045509577,0.0437470515443858,82057.0809327736,0.442742862751515,2.10344567055344,0.374028420574623,24,8.77841551415622e-05,0.0014173540992487,0.0337449769291789,69138.3083191565,0.433681504799916,2.87750776250922,0.511730464868195,22,3.03249313100241e-05,-0.00815631907234641,0.0309909251726152,46265.6936217814,0.361582674379439,5.04624927835204,1.08100736443779,16,7.96225608862005e-05,2.86016292477039,0.760739699847946,24,2.14915728171393,0.490656388237315,24,0.442742862751515,4.16290419777605,0.640897909349419,15,3.20648025903092,0.683034097921904,22,0.433681504799916,7.64712813034956,1.25388202036296,16,5.40827599461207,1.20161864934024,16,0.361582674379439
"59",59,"Harv_mix",8,0.0511334556072362,143132.67886173,2463.98876067093,0.0172147184015973,57253.0715446919,0.0430367960039932,0.049481845215638,144070.73026523,2400.028635557,0.0166586830728116,57628.292106092,0.0416467076820291,0.0497739574608328,118189.289839938,1980.50104053982,0.0167570263195758,47275.7159359753,0.0418925657989395,0.000974220447731414,0.0324461278814629,31722.9842661724,0.221633413965637,6.25655893219463,0.420439757874533,10,4.81730094156228e-05,-0.0172816128400543,0.0349525485612577,41270.4853167611,0.286459888422745,6.67278066370061,1.09748373938324,18,2.31861781841144e-05,-0.00102258607859237,0.0383766886200344,34718.3810716809,0.293752345231106,4.30355960053412,0.330024536776034,12,2.74292432679795e-05,8.02214915568314,1.0109647327799,7,6.28475870730683,0.504192441973348,6,0.221633413965637,8.3602013292357,2.00962194972391,16,7.73441626972679,1.20287760666782,19,0.286459888422745,6.97716779446776,0.509575761820957,10,4.62621573056481,0.439687657053731,7,0.293752345231106
"60",60,"Harv_mix",8,0.0495344896218307,175812.800391577,2931.9257222501,0.0166764064716562,70325.1201566309,0.0416910161791405,0.0493654299088674,176638.403721154,2935.64025516256,0.0166194904014013,70655.3614884615,0.0415487260035032,0.0507328030538214,131896.664202213,2252.77309020318,0.0170798337003384,52758.6656808853,0.042699584250846,-0.00666683723350277,0.0283723697315204,22936.7336634135,0.130461113254143,6.80870172236065,0.0103265918547075,1,5.57192561193369e-05,0.012359269408671,0.0428642164648348,84442.3141256202,0.47805184120053,3.38077101047791,1.05291902321584,24,5.95198074472137e-05,-0.00176039301873234,0.0318804439585887,40727.2153206067,0.308781238456243,3.99096302500067,0.498551776754861,16,7.70357754593715e-05,11.7797557383802,0.499052474230502,9,7.56185478415389,0.071422026299928,8,0.130461113254143,5.44613138382934,1.23587001805369,22,3.5145279433921,1.03313753798237,24,0.47805184120053,5.43613510086468,0.501028791284343,15,4.11181959600377,0.471873965505614,13,0.308781238456243
"61",61,"Harv_mix",8,0.052137204743518,134227.626444772,2356.04962419701,0.0175526431227361,53691.0505779088,0.0438816078068402,0.0495868725770836,120226.766215637,2007.07066666595,0.0166940418497665,48090.7064862549,0.0417351046244163,0.0510061197298687,185449.984273873,3184.5191609942,0.0171718491832886,74179.9937095493,0.0429296229582216,-0.00417186850229248,0.036531236467241,29452.5960171986,0.219422758170554,5.92622474562843,0.409992464780671,7,1.54128448525444e-05,0.00569715770686452,0.0339272741943451,30104.0773856058,0.250394137122606,4.69006110413708,0.418820593178619,8,1.84837638936006e-05,0.0013105595008373,0.0203934984072924,91793.4798901298,0.494977016307367,2.72531733572172,0.650196883664705,24,4.85387973254547e-05,6.52372701366149,0.442732207026467,14,6.46845311319631,0.555377893709137,8,0.219422758170554,6.70464496567095,0.281913250278555,11,5.01007559088443,0.468388856675228,11,0.250394137122606,3.07122769973683,0.347010935455281,25,2.87611606757905,0.635773539111111,22,0.494977016307367
"62",62,"Harv_mix",8,0.0505605596141244,108792.801341042,1851.85428733643,0.0170218457885946,43517.1205364168,0.0425546144714866,0.0490603496181092,177203.218755312,2926.82680977407,0.0165167812996418,70881.2875021249,0.0412919532491044,0.0504602555645073,198264.052136801,3368.12501847796,0.0169880771737378,79305.6208547205,0.0424701929343445,0.00176069376956681,0.043643919392991,14225.90960513,0.130761497358036,8.20877054760476,0.20415262563138,2,9.02212265972048e-05,-0.003221375812767,0.0373133517260336,59228.1788424329,0.334238730303296,4.11598462486256,0.70996020526525,12,1.84759230841883e-05,-0.00350829605795173,0.0324466567665291,62807.4879819367,0.316787069088045,4.91646916195844,0.75199687991016,14,8.84678461751901e-05,13.4427479260884,0.472804757064235,4,8.6968658498649,0.205425166897192,3,0.130761497358036,6.65261492985905,1.35562071688655,11,4.20065003655833,0.677373067342674,14,0.334238730303296,8.1446816015242,1.33493934675171,11,5.29775052541461,0.75341753339477,9,0.316787069088045
"63",63,"Harv_mix",8,0.0498494134884974,175913.053983822,2952.2484330446,0.0167824295365601,70365.221593529,0.0419560738414004,0.0500055107118296,195054.055680521,3283.73144273546,0.0168349816222939,78021.6222722083,0.0420874540557348,0.0506539592810543,120929.360250011,2062.24344460057,0.0170532899565255,48371.7441000044,0.0426332248913138,-0.00743216824293914,0.0350953755319019,23008.8999269488,0.130797001165501,7.49201109011374,0.0648186400665213,10,8.24104685080238e-05,-0.00507008599967524,0.0314939817587779,64146.3228210228,0.328864337617712,4.74354229955317,0.888846233921864,11,5.13448878726922e-05,0.00423135017780234,0.0393359699421366,76316.6999224428,0.631084955420789,2.51840657570941,1.22041345698379,24,8.68259316752665e-05,10.2377598303702,0.0996329747029712,10,7.81500522000082,0.0443377484686688,10,0.130797001165501,6.02557295941313,1.26297291779615,18,4.94106445153544,0.766698578439061,11,0.328864337617712,3.99709370326422,1.87864042969274,25,2.35756218917718,1.50161427050844,24,0.631084955420789
"64",64,"Harv_mix",8,0.052139567796526,199191.59845449,3496.49750787366,0.0175534386741342,79676.6393817961,0.0438835966853355,0.0489718958689106,175294.55863405,2890.08178031156,0.0164870022368748,70117.8234536201,0.0412175055921869,0.048978119270662,133612.499781884,2203.14952583909,0.0164890974230377,53444.9999127537,0.0412227435575942,6.69981233570918e-05,0.0319766988473949,27983.2797585874,0.140484237165157,7.08038578138526,0.00980148693499018,5,8.30278774839826e-05,-0.0100650126934889,0.0322796503582038,61641.3239258511,0.351644251859154,3.41286003981968,0.453812478867484,24,4.39007119624876e-05,0.0023380950880434,0.0313654700474765,21992.2991312729,0.164597617492183,6.70618536173476,0.217840329462877,11,1.31839132145979e-05,10.7692657073506,0.150758146678936,11,8.19638118256398,0.207762606781928,6,0.140484237165157,4.83830637253705,0.822819579705069,23,3.96530469127831,0.596328228598137,22,0.351644251859154,8.71381708661345,0.757855698513311,13,6.63417320910731,0.107274580580485,12,0.164597617492183
"65",65,"Harv_mix",8,0.0474324918503267,172373.348753899,2752.58563549343,0.0159687425892233,68949.3395015597,0.0399218564730582,0.048902238102947,171045.93613185,2816.02350607635,0.0164635510773295,68418.37445274,0.0411588776933237,0.0508660369402823,192543.377354741,3297.24537096972,0.0171246885572953,77017.3509418964,0.0428117213932382,0.00729694505738189,0.0279316724369754,20841.1398943445,0.120906973409792,8.13944665032561,0.105022833131129,7,5.16285354155116e-05,0.0255452523624514,0.0373325814477139,81603.4065749508,0.477084743551272,2.73783825201623,0.783265603899296,17,5.10453497921117e-05,-0.0163275198242819,0.0417258336171205,45682.3110749434,0.237257244069104,5.47503563044472,0.536249108928569,14,6.64501600363292e-05,10.7243099019451,0.041042041209171,10,9.00116192379886,0.167969162619594,7,0.120906973409792,3.12148040203394,1.02779676065053,12,3.05149676320277,0.844531448915135,17,0.477084743551272,7.31066735275966,0.583177506918256,9,5.85903350567268,0.579446999873534,14,0.237257244069104
"66",66,"Harv_mix",8,0.0487181896740009,119513.384555466,1960.20939771015,0.0164015888680687,47805.3538221866,0.0410039721701717,0.0500759258926359,101298.628072254,1707.76194270948,0.0168586877750345,40519.4512289017,0.0421467194375862,0.0502723161946391,120336.605119519,2036.67357967676,0.016924805030472,48134.6420478076,0.0423120125761801,0.00615629735253379,0.0384728996635865,38005.1725923379,0.317999299690987,3.18507577388552,0.326466674157187,13,4.52589647122659e-05,-0.00749414644417629,0.0408342638675491,25753.9860896214,0.254238251590649,5.441474038645,0.637669097251659,14,3.33509603142738e-05,-0.0033418296417404,0.0283674689106639,37943.5239626734,0.315311570614675,4.6177402231512,0.731070194209858,20,1.5004524840042e-05,4.58393401011756,0.646639879524712,12,3.43383237603029,0.256753062874699,13,0.317999299690987,8.75667762312888,0.983016568503192,16,6.04385298603191,0.694810728487859,13,0.254238251590649,8.82372451560592,1.5696794462495,16,4.7836896597054,0.792812010078261,17,0.315311570614675
"67",67,"Harv_mix",8,0.0499424755266512,114516.062033363,1925.44558747231,0.0168137600375339,45806.4248133451,0.0420344000938348,0.0515103327748106,151900.839246809,2634.20341484731,0.0173415988213682,60760.3356987238,0.0433539970534205,0.0495888638072755,163414.045283571,2728.15045910021,0.0166947122223557,65365.6181134284,0.0417367805558892,0.00146711604925007,0.0297419099402583,45789.8839313599,0.399855558410833,3.93813803316683,0.893832393137722,16,8.09966653236188e-05,-0.0018385127102157,0.0272382635934093,83572.0752895517,0.550175204455344,2.73242775362039,1.0534892024629,24,7.67588631738909e-05,0.00404923818216042,0.0414584674468684,73097.3305483662,0.44731363464824,4.87140048183127,1.62635749000338,17,3.0635393105913e-05,7.75357850645575,2.10855570088808,16,4.22604092894027,1.24021797014111,15,0.399855558410833,3.50609980009907,1.29503343357755,24,2.8419013084983,1.0286610951767,25,0.550175204455344,7.93572568443587,2.13425305163408,16,4.91768579998629,1.68823820747528,20,0.44731363464824
"68",68,"Harv_mix",8,0.0512646025842493,183254.056586884,3162.75806318212,0.0172588706743449,73301.6226347536,0.0431471766858623,0.0498379332620448,151784.459780902,2546.72535984052,0.016778564574507,60713.7839123607,0.0419464114362675,0.0512926387551392,119549.436192028,2064.41665305796,0.0172683094024965,47819.7744768113,0.0431707735062414,0.0024361838120143,0.0335108374220447,80146.8062924058,0.437353517761866,4.09230744026397,0.9815183793593,23,9.76565733249299e-05,0.0071693411451193,0.0346037263436921,46014.784670367,0.303158734015251,4.92534907279003,0.645156060610293,11,9.61538347112946e-05,0.00750127863318658,0.0237988040825509,45898.2079435024,0.383926594766851,4.04414852759354,0.751000638501203,18,9.74911329126917e-05,6.53249988070802,1.20661986963541,21,4.49961515521477,1.26677586525051,24,0.437353517761866,7.46895412459101,1.17690264933659,12,5.08601690500516,0.693373936393459,9,0.303158734015251,6.02996844955584,1.1016847593428,16,4.29569549480903,0.605017095481416,16,0.383926594766851
"69",69,"Harv_mix",8,0.0491652984389184,167852.01812163,2778.30567779777,0.0165521136349075,67140.807248652,0.0413802840872687,0.050865546983278,109602.75544785,1876.89497307341,0.0171245236071319,43841.1021791399,0.0428113090178298,0.0505950628138705,172935.20369567,2945.68517271389,0.017033461723026,69174.0814782679,0.042583654307565,0.000614484591606747,0.0322748773587017,77871.4891082668,0.463929418184529,2.92655012254251,0.798070685314385,24,9.13089689705521e-05,0.00551519596689945,0.0280561604591948,37669.5817595976,0.34369192275938,4.76610053385936,0.92263084146647,16,5.93174204858951e-05,-0.00449602257346193,0.0290318497391791,71055.599482716,0.410879901629278,2.84844374862486,0.501319629935998,24,9.12793062534183e-05,4.62721125233423,0.908520296991903,24,3.25419822214822,0.637800891664737,24,0.463929418184529,8.04737441889942,1.3977428909227,19,5.04402115359309,0.918978164861929,16,0.34369192275938,3.40328460985332,0.900405243637683,1,3.06036748160235,0.518866385776986,24,0.410879901629278
"70",70,"Harv_mix",8,0.0473956859552012,187148.048728704,2986.20003374604,0.0159563514235456,74859.2194914818,0.0398908785588639,0.0494776061953923,196290.190191939,3269.65593919654,0.0166572559535418,78516.0760767758,0.0416431398838546,0.0499257805598939,104539.081966504,1757.10746953191,0.0168081394678299,41815.6327866018,0.0420203486695747,-0.0210339415992466,0.0435220307691521,25790.2886052216,0.13780687952888,6.8667181735136,0.0624051482377092,2,8.63501728815027e-05,-0.00967622391184307,0.0408580507290651,24574.5130622021,0.125194809980938,7.93872288882648,0.119081713538897,3,4.19834383227862e-05,0.0117742502683583,0.0323659697977789,36725.4755000704,0.351308571007326,2.74382439997217,0.309793147842693,12,5.24858706491068e-05,10.4152107769312,0.37154949461722,2,8.63776426393131,0.146138895111962,4,0.13780687952888,11.061792148895,0.302007442765408,2,7.39253025607749,0.111371389315205,2,0.125194809980938,4.49521496553119,0.300884236297383,14,2.96363289632363,0.298909177124519,14,0.351308571007326
"71",71,"Harv_mix",8,0.0503137361938365,151821.576687507,2571.66767018575,0.0169387495920885,60728.6306750029,0.0423468739802213,0.0496511158015106,145435.489341617,2431.05166591285,0.0167156701360732,58174.1957366467,0.0417891753401829,0.0510187010709059,199481.594399549,3426.31279129243,0.0171760848493608,79792.6377598196,0.042940212123402,0.000883092732003081,0.0307132829735046,65622.9780676146,0.432237495482514,4.02636252244594,0.988967037322924,23,8.28559067519382e-05,-0.0129052929571636,0.0272102164495741,32858.9171149971,0.225934655040174,5.89497696324387,0.557814241700452,11,9.28415992320515e-05,0.00534002619800034,0.0300965561843362,48457.2683043041,0.242915986560882,5.40421777370087,0.515779936296285,13,3.55938806990162e-05,6.73206858559166,1.58471042107112,26,4.70936410796944,1.29153331703129,24,0.432237495482514,8.53469636910931,0.759825736756809,11,6.25136442021869,0.661295492522573,11,0.225934655040174,6.99229414861654,0.669184120547165,11,5.95097254827938,0.655260192637421,14,0.242915986560882
"72",72,"Harv_mix",8,0.0492979946954766,144604.537868872,2399.9707853918,0.0165967874920225,57841.8151475489,0.0414919687300563,0.0501857417449133,133833.092753775,2261.19825223401,0.0168956586574154,53533.2371015102,0.0422391466435385,0.0511161802327304,108234.87052694,1862.60332646006,0.0172089024303536,43293.9482107759,0.0430222560758841,-0.00963534915883985,0.0399155943807067,29284.293413239,0.202512962904346,4.66999565186935,0.0581738839963973,2,2.09054885664955e-05,-0.00998250944911538,0.0373035715764219,47868.9037382187,0.357676137891302,3.72181173234194,0.569225534313954,23,5.82082969462499e-05,-8.11115507595803e-06,0.0414256492798049,12842.1954381677,0.118651183076634,9.17779622389846,0.207607563078454,5,2.17917549656704e-05,6.60325798857934,0.250460596293168,1,4.56694153507097,0.193555557921783,2,0.202512962904346,4.134147258289,0.905690206010943,23,4.51323645436081,0.756538464540409,23,0.357676137891302,11.0868661248721,0.261812858486522,5,8.50081297782909,0.112040846071824,5,0.118651183076634
"73",73,"Harv_mix",8,0.0501746850047061,107654.794678092,1818.49793057289,0.016891936267312,43061.9178712368,0.0422298406682799,0.0495585158544673,151992.307882756,2535.91493189354,0.0166844952038605,60796.9231531024,0.0417112380096513,0.050764505766422,140544.384415261,2401.97475975588,0.0170905068156893,56217.7537661046,0.0427262670392232,0.0143049370709303,0.0312816644117115,23070.1667511437,0.214297624366177,3.83702576197195,0.0365631297885851,1,3.55817482504062e-05,0.00191729158310322,0.027119903076897,38540.9965437508,0.25357202006223,4.34962426868598,0.356515032384632,7,4.70139793958515e-05,-0.00408746017720613,0.0389451620331555,53976.853071367,0.384055565762653,3.41911579293081,0.697186016024716,24,8.61366204917431e-05,4.4621692511709,0.21735864691032,2,3.91040081187396,0.0660240730841052,8,0.214297624366177,6.50572616521334,0.57831351772864,6,5.03569483189952,0.446032658572038,7,0.25357202006223,4.98108003072954,0.497918051451318,22,3.64751029470496,0.681984593038694,21,0.384055565762653
"74",74,"Harv_mix",8,0.0485970994066879,141098.817368038,2308.49267948019,0.0163608223126264,56439.5269472152,0.040902055781566,0.0501211033426442,181413.29458449,3061.14930703186,0.0168738973295377,72565.3178337961,0.0421847433238442,0.0510162449525351,117548.442748375,2018.92482774518,0.0171752579663424,47019.3770993501,0.0429381449158561,0.0073135952225877,0.0266446676599663,37150.2369889473,0.263292334279781,4.62190883522882,0.480205500335523,11,4.39474521577358e-05,-0.0070493822568882,0.0331292405685154,87167.6464032848,0.480492053258466,2.99016032639355,0.775344505557149,23,7.73714214586653e-05,0.0148702285171878,0.0346044038010586,19575.4348384127,0.16653078833478,6.21319450728073,0.0341814028169449,6,2.2506001368165e-05,5.36322978065996,0.576394448315251,12,4.48870966188419,0.374905217047625,14,0.263292334279781,2.98505227633982,0.641925974913999,23,3.16422782837311,0.835445749225433,23,0.480492053258466,9.17166963665133,0.00538595996546263,4,6.88949351400133,0.130786142357043,3,0.16653078833478
"75",75,"Harv_mix",8,0.0505246693431204,133087.552641518,2263.78771261164,0.0170097628792478,53235.0210566074,0.0425244071981195,0.0505466473351593,145940.391835757,2483.49129686681,0.0170171620455957,58376.1567343026,0.0425429051139893,0.0528727290710803,101018.140162341,1798.14982651258,0.0178002666018486,40407.2560649365,0.0445006665046214,-0.00211708759841431,0.0262835158038236,43049.420557796,0.323466918606227,5.64205469122636,1.06254513251043,19,2.10849966830574e-05,-0.00779491382348177,0.0300753657013689,53237.7067555658,0.364790762076891,3.85480084320451,0.648395225897217,24,6.56310540135019e-05,-0.00965473512995555,0.0391861431567886,32092.771905618,0.317693157427401,4.92223503917912,0.881453548624002,20,3.73064458416775e-05,12.2937023635557,2.00913258186962,21,6.64445993282799,1.2642259432826,19,0.323466918606227,4.26108655461581,1.17521518165609,21,3.93158317625486,0.658867923328226,24,0.364790762076891,6.77015247760066,0.974083397334827,18,5.81786749785534,1.20190855373932,15,0.317693157427401
"76",76,"Harv_mix",8,0.0478593706949032,134661.938855425,2169.73465893936,0.0161124566999501,53864.7755421698,0.0402811417498753,0.0494407745451598,173329.754895531,2885.04883104566,0.0166448561170847,69331.9019582123,0.0416121402927117,0.0505855149917619,196220.64512223,3341.68611750779,0.0170302473291033,78488.258048892,0.0425756183227583,0.006285331325316,0.0302083569349411,46016.211412533,0.341716537008552,4.74989080568914,0.939004342270083,14,2.90879245079123e-05,-0.00376259234987229,0.0349969969544264,22076.2612854248,0.127365675320609,8.37024591152203,0.135932309261145,10,9.9041840697173e-05,-0.0111724168098165,0.0310817577416532,33555.3959406178,0.171008488529407,6.36482364454582,0.158142932216561,12,8.35251801577397e-05,7.08328067523999,1.43122115857574,11,4.57577042737757,0.712223594951634,14,0.341716537008552,14.2390932460613,0.333746486688359,6,9.36838902576043,0.374862464935715,10,0.127365675320609,11.0665017035076,0.296021005967736,4,7.0127808670267,0.283718705304674,12,0.171008488529407
"77",77,"Harv_mix",8,0.0480436862875165,185294.72660739,2997.05119596368,0.0161745088532064,74117.8906429559,0.040436272133016,0.0490971658109559,173621.373996139,2869.81823636836,0.0165291759321763,69448.5495984554,0.0413229398304408,0.0520978445483273,153543.195733801,2693.05430196989,0.0175393920199425,61417.2782935202,0.0438484800498563,-0.00897716643236146,0.0355224488037161,31023.8233804232,0.167429607676627,6.42662602062025,0.20932478179576,3,1.61117450799793e-05,-0.00785453230887886,0.0261036844365712,48387.7178965441,0.278696780141944,5.47444794359516,0.71857217816484,15,9.38521746825427e-05,-0.0046333171891972,0.0270984422698051,66956.7357241371,0.436077518148188,2.61096156643574,0.574659158019788,24,2.20299193053506e-05,8.92565114531476,0.63331888974033,3,6.97269304587327,0.375181193460473,3,0.167429607676627,8.39438662528467,0.618687064903241,12,5.89915199308881,0.750211828031477,16,0.278696780141944,4.15854106586379,0.48665752171915,23,2.62040022916361,0.610066355206861,25,0.436077518148188
"78",78,"Harv_mix",8,0.0493015251006401,165221.24374751,2742.33824620113,0.0165979760471477,66088.497499004,0.0414949401178693,0.0510391568957147,177998.539269902,3058.54383782572,0.0171829715590419,71199.4157079607,0.0429574288976047,0.0524755784546384,115452.295937575,2039.64501394045,0.0176665608715419,46180.9183750302,0.0441664021788548,-0.00480660251706502,0.0375427005451756,30943.2262335886,0.187283581286168,6.34009171909929,0.374678664121862,12,8.04354525450617e-05,0.00421420769659907,0.0366306271235296,46624.3734332853,0.26193683175449,4.42410256847052,0.386032181337597,13,7.55171998054721e-05,-0.00258017393010898,0.030631560635369,57215.7975256302,0.495579555702959,2.77812407812929,0.72981329118974,24,8.16594680468552e-05,13.7019519375047,0.672751215969278,11,6.24912388604239,0.425709022068248,12,0.187283581286168,7.40798662414787,0.71073087147233,13,4.72675834752628,0.416058780068301,13,0.26193683175449,3.41234788657568,1.45361423407224,24,2.86191898996404,0.658454658531712,24,0.495579555702959
"79",79,"Harv_mix",8,0.0511543254474856,180933.955009095,3115.99834359358,0.017221744494763,72373.5820036381,0.0430543612369074,0.050850677542316,132764.454721473,2272.86342238606,0.0171195176235559,53105.7818885893,0.0427987940588899,0.0485753392208289,181487.679807469,2967.95813170743,0.0163534964734575,72595.0719229877,0.0408837411836438,-0.0131110702110362,0.0282114512671675,46134.4648694749,0.254979585601585,5.48407744396426,0.566440968623516,11,6.17827106453478e-05,-0.0010578569965081,0.0323119422030013,21325.4771942474,0.160626405908013,7.18733421848862,0.227580855388487,11,9.41638638824225e-05,0.00585681895212079,0.0283022943885516,78244.661287452,0.431129327183298,2.46003862811063,0.361135936094401,24,8.10140101844445e-05,10.9185159070624,1.92787761279581,12,5.66215882934977,0.450082956794251,9,0.254979585601585,11.3223563325169,0.570668827975664,4,7.5671371681329,0.331208810293004,11,0.160626405908013,3.20491892394962,0.405988568509881,22,2.6469787568121,0.383043276545019,24,0.431129327183298
"80",80,"Harv_mix",8,0.0510213329347227,181799.704860896,3122.76823989426,0.0171769708992853,72719.8819443583,0.0429424272482132,0.049751063342717,152159.602590837,2548.56968130565,0.0167493187279074,60863.8410363346,0.0418732968197685,0.0495566005372425,154492.540587671,2577.53043327659,0.0166838503883228,61797.0162350684,0.041709625970807,0.000653302392552369,0.0324651789666201,42164.8598863817,0.231930298889342,6.22828357399261,0.449139798267941,12,3.8061758603435e-05,-0.0028278441158616,0.039053965977549,40742.7171217503,0.267763035838817,4.56181019690364,0.301847980967885,10,8.70246769301593e-05,-0.00335223028769821,0.0387772307887084,33519.955560553,0.216968116603217,8.26164462356182,0.789908259503728,14,6.9050074624829e-05,8.54365148417145,1.09029733060322,13,7.04765749436204,0.608791160047577,12,0.231930298889342,6.34462684898685,0.885728339978694,8,4.81780896633929,0.283463062492101,10,0.267763035838817,10.7240149479426,0.674231899647637,14,9.56042494921784,0.974735562975415,11,0.216968116603217
